phi1,phi2,demixing
0.3925714285714282,0.38828571428571484,0.010584
0.2391428571428568,0.17800000000000102,0.010584
0.16942857142857187,0.0974285714285706,0.010584
0.08657142857142842,0.1685714285714282,0.010584
0.1019999999999999,0.07857142857142901,0.010584
0.2097142857142861,0.030285714285713795,0.010584
0.19257142857142923,0.06142857142857151,0.010584
0.2677142857142857,0.06199999999999935,0.010584
0.08885714285714293,0.08342857142857142,0.010584
0.04742857142857153,0.16314285714285667,0.010584
0.11399999999999992,0.08485714285714245,0.010584
0.3022857142857144,0.121142857142857,0.010584
0.47828571428571404,0.26085714285714207,0.010584
0.3362857142857153,0.12057142857142801,0.010584
0.12942857142857125,0.003428571428571221,0.010584
0.07057142857142853,0.0,0.010584
0.03685714285714285,0.0,0.010584
0.17228571428571438,0.0,0.010584
0.17400000000000054,0.004285714285714223,0.010584
0.15285714285714297,0.01485714285714241,0.010584
0.1854285714285717,0.0074285714285712585,0.010584
0.20028571428571418,0.04799999999999986,0.010584
0.14085714285714285,0.009714285714285847,0.010584
0.07142857142857154,0.012857142857142824,0.010584
0.08428571428571424,0.11400000000000013,0.010584
0.11714285714285713,0.3308571428571434,0.010584
0.025999999999999995,0.11914285714285705,0.010584
0.0582857142857145,0.01885714285714269,0.010584
0.24028571428571385,0.027428571428571556,0.010584
0.25514285714285667,0.21085714285714394,0.010584
0.15285714285714308,0.0902857142857147,0.010584
0.17657142857142863,0.37314285714285517,0.010584
0.1688571428571427,0.5208571428571432,0.010584
0.1608571428571427,0.27942857142857197,0.010584
0.17342857142857085,0.17285714285714246,0.010584
0.18599999999999983,0.21285714285714238,0.010584
0.06942857142857142,0.16485714285714267,0.010584
0.08942857142857177,0.12942857142857117,0.010584
0.42114285714285743,0.2294285714285706,0.010584
0.8891428571428569,0.8794285714285673,0.010584
21.823142857142873,5.541428571428592,0.010584
107.96628571428558,6.091714285714416,0.010584
139.18828571428546,2.6794285714290362,0.010584
141.25285714285738,1.2677142857142532,0.010584
141.39114285714277,1.3760000000000552,0.010584
140.25514285714283,2.442571428571062,0.010584
134.820285714285,4.859714285714917,0.010584
92.07885714285717,15.860571428571417,0.010584
14.80885714285718,11.562571428571323,0.010584
0.525714285714286,1.4722857142857173,0.010584
0.498857142857141,1.0191428571428565,0.010584
0.5822857142857139,0.7848571428571458,0.010584
0.5188571428571424,0.654285714285711,0.010584
0.5248571428571427,0.5522857142857134,0.010584
0.6165714285714277,0.6305714285714316,0.010584
0.7008571428571414,0.5785714285714337,0.010584
0.18342857142857139,0.380571428571428,0.010584
0.2477142857142861,0.1260000000000006,0.010584
0.20800000000000027,0.07857142857142864,0.010584
0.24114285714285746,0.11171428571428545,0.010584
0.33942857142857064,0.1751428571428584,0.010584
0.15142857142857108,0.197428571428572,0.010584
0.14028571428571443,0.12657142857142836,0.010584
0.0585714285714285,0.057428571428571384,0.010584
0.09628571428571453,0.010857142857142652,0.010584
0.14828571428571446,0.1305714285714279,0.010584
0.11114285714285722,0.4048571428571411,0.010584
0.08057142857142834,0.23171428571428634,0.010584
0.2517142857142857,0.18000000000000047,0.010584
0.46428571428571425,0.3080000000000001,0.010584
0.3268571428571423,0.1714285714285721,0.010584
0.18171428571428527,0.010000000000000111,0.010584
0.12942857142857164,0.0,0.010584
0.07599999999999993,0.0,0.010584
0.030857142857142947,0.0,0.010584
0.10285714285714281,0.012285714285714368,0.010584
0.16800000000000023,0.015428571428571675,0.010584
0.25342857142857167,0.0014285714285711068,0.010584
0.24428571428571483,0.0025714285714277924,0.010584
0.18342857142857186,0.006285714285713858,0.010584
0.10657142857142862,0.008285714285714367,0.010584
0.17857142857142896,0.05457142857142803,0.010584
0.1608571428571426,0.15971428571428592,0.010584
0.038857142857142875,0.14514285714285713,0.010584
0.09228571428571435,0.11828571428571426,0.010584
0.3105714285714286,0.10257142857142829,0.010584
0.2520000000000007,0.08171428571428557,0.010584
0.09485714285714271,0.018000000000000026,0.010584
0.24257142857142905,0.15342857142857091,0.010584
0.2677142857142858,0.25828571428571323,0.010584
0.2522857142857139,0.07600000000000158,0.010584
0.32571428571428557,0.11685714285714294,0.010584
0.38885714285714246,0.17085714285714504,0.010584
0.28942857142857137,0.08514285714285737,0.010584
0.2374285714285716,0.10971428571428508,0.010584
0.3708571428571427,0.1854285714285711,0.010584
0.650000000000001,0.5951428571428576,0.010584
20.16885714285716,4.894571428571359,0.010584
110.06114285714288,5.357999999999675,0.010584
139.9288571428572,2.0825714285714914,0.010584
141.10771428571434,1.218285714285916,0.010584
141.21999999999983,1.6140000000001162,0.010584
139.91399999999973,2.5591428571428003,0.010584
136.51571428571472,4.082857142856648,0.010584
91.92685714285726,14.83200000000009,0.010584
15.09514285714284,11.162000000000024,0.010584
0.8228571428571414,1.8102857142857152,0.010584
0.4605714285714272,0.7751428571428577,0.010584
0.5774285714285733,0.6497142857142859,0.010584
0.6028571428571434,0.7080000000000022,0.010584
0.30285714285714344,0.5362857142857133,0.010584
0.3885714285714286,0.6188571428571427,0.010584
0.3334285714285713,0.3714285714285728,0.010584
0.22685714285714295,0.31628571428571317,0.010584
0.31514285714285717,0.23828571428571324,0.010584
0.445428571428571,0.12485714285714283,0.010584
0.5802857142857145,0.22514285714285742,0.010584
0.4751428571428564,0.17342857142857093,0.010584
0.39999999999999897,0.07371428571428774,0.010584
0.274571428571429,0.0897142857142859,0.010584
0.07885714285714286,0.08171428571428588,0.010584
0.1642857142857143,0.015714285714285764,0.010584
0.2868571428571426,0.20657142857142777,0.010584
0.175428571428572,0.41714285714285676,0.010584
0.11828571428571429,0.2420000000000002,0.010584
0.07828571428571421,0.20714285714285716,0.010584
0.10600000000000007,0.24171428571428655,0.010584
0.20399999999999996,0.10828571428571482,0.010584
0.052285714285714366,0.03771428571428559,0.010584
0.13828571428571446,0.0,0.010584
0.1494285714285713,0.0,0.010584
0.084,0.026285714285714284,0.010584
0.07371428571428565,0.14628571428571457,0.010584
0.17571428571428582,0.06971428571428566,0.010584
0.1302857142857142,0.016857142857142987,0.010584
0.17342857142857152,0.0,0.010584
0.03457142857142859,0.0,0.010584
0.16600000000000026,0.013142857142856988,0.010584
0.20342857142857165,0.11857142857142876,0.010584
0.2265714285714287,0.05742857142857148,0.010584
0.19657142857142867,0.014857142857142878,0.010584
0.17885714285714288,0.012285714285714363,0.010584
0.11000000000000043,0.011428571428571324,0.010584
0.2031428571428576,0.037428571428570305,0.010584
0.19485714285714303,0.011714285714285705,0.010584
0.18342857142857136,0.0011428571428571351,0.010584
0.2911428571428579,0.0031428571428564036,0.010584
0.18828571428571403,0.12142857142857191,0.010584
0.13914285714285723,0.1428571428571429,0.010584
0.1802857142857139,0.17257142857142857,0.010584
0.2994285714285715,0.03285714285714324,0.010584
0.20171428571428585,0.20714285714285702,0.010584
0.15314285714285722,0.3645714285714288,0.010584
0.6917142857142851,0.6382857142857157,0.010584
19.389714285714252,4.992857142857244,0.010584
106.59485714285701,8.212285714285718,0.010584
138.5908571428574,2.811142857142393,0.010584
140.7385714285716,1.742857142857589,0.010584
141.15542857142825,1.6725714285715638,0.010584
139.83999999999986,2.618571428571393,0.010584
135.9425714285712,4.689428571429068,0.010584
89.0437142857145,17.224000000000004,0.010584
12.775428571428574,11.088285714285679,0.010584
0.6817142857142869,1.596000000000002,0.010584
0.362571428571428,0.9457142857142848,0.010584
0.535428571428571,1.0591428571428558,0.010584
0.6371428571428582,0.833142857142857,0.010584
0.6140000000000017,0.5051428571428533,0.010584
0.27942857142857136,0.4522857142857154,0.010584
0.37371428571428533,0.30657142857142905,0.010584
0.2531428571428567,0.21457142857143063,0.010584
0.3791428571428572,0.28542857142857025,0.010584
0.8808571428571436,0.17571428571428782,0.010584
0.6211428571428573,0.23542857142857274,0.010584
0.3988571428571427,0.19600000000000162,0.010584
0.31142857142857194,0.1625714285714274,0.010584
0.39714285714285774,0.047428571428571334,0.010584
0.2451428571428573,0.08657142857142795,0.010584
0.25142857142857145,0.13828571428571462,0.010584
0.2462857142857143,0.10228571428571402,0.010584
0.37942857142857167,0.049999999999999156,0.010584
0.26800000000000057,0.09857142857142868,0.010584
0.07828571428571444,0.05457142857142818,0.010584
0.0531428571428572,0.06371428571428558,0.010584
0.23885714285714266,0.05428571428571398,0.010584
0.381428571428571,0.12171428571428644,0.010584
0.31542857142857156,0.0057142857142855165,0.010584
0.1859999999999998,0.0,0.010584
0.13371428571428573,0.03399999999999987,0.010584
0.16114285714285698,0.11371428571428616,0.010584
0.09714285714285727,0.09000000000000029,0.010584
0.12714285714285767,0.0005714285714285255,0.010584
0.14285714285714307,0.0028571428571425375,0.010584
0.03800000000000003,0.0020000000000000174,0.010584
0.07199999999999995,0.008571428571428891,0.010584
0.23228571428571468,0.03200000000000038,0.010584
0.2222857142857149,0.019428571428570258,0.010584
0.31857142857142834,0.029428571428571686,0.010584
0.1540000000000006,0.04742857142857051,0.010584
0.13257142857142856,0.052000000000000095,0.010584
0.22257142857142911,0.08285714285714227,0.010584
0.21257142857142866,0.06599999999999949,0.010584
0.12399999999999997,0.09000000000000036,0.010584
0.21771428571428592,0.026285714285714433,0.010584
0.17885714285714321,0.08714285714285608,0.010584
0.052285714285714546,0.1782857142857139,0.010584
0.306285714285714,0.13685714285714293,0.010584
0.213428571428571,0.03971428571428656,0.010584
0.2351428571428568,0.13600000000000048,0.010584
0.24599999999999836,0.4674285714285729,0.010584
0.6674285714285729,0.7377142857142815,0.010584
17.383428571428578,5.590571428571424,0.010584
102.9754285714284,10.092000000000269,0.010584
138.59342857142857,2.8388571428575684,0.010584
140.1894285714289,2.4402857142852885,0.010584
140.32000000000008,1.973142857142871,0.010584
140.39857142857147,2.2102857142859067,0.010584
136.81142857142834,3.924000000000176,0.010584
92.24314285714279,16.676000000000023,0.010584
15.00428571428571,11.873999999999926,0.010584
0.8220000000000001,1.7425714285714249,0.010584
0.4922857142857136,0.9225714285714302,0.010584
0.6502857142857132,0.7328571428571449,0.010584
0.493142857142857,0.7779999999999987,0.010584
0.3442857142857136,0.5954285714285715,0.010584
0.29628571428571426,0.7562857142857147,0.010584
0.526857142857143,0.6474285714285726,0.010584
0.6617142857142864,0.20628571428571355,0.010584
0.6682857142857136,0.2665714285714276,0.010584
0.545714285714285,0.23685714285714365,0.010584
0.2879999999999998,0.18085714285714316,0.010584
0.1125714285714286,0.1794285714285722,0.010584
0.1540000000000005,0.08828571428571348,0.010584
0.30600000000000027,0.028285714285714286,0.010584
0.19628571428571404,0.054285714285713965,0.010584
0.1677142857142858,0.1494285714285715,0.010584
0.26828571428571485,0.1142857142857137,0.010584
0.3339999999999999,0.02085714285714341,0.010584
0.20599999999999985,0.03171428571428555,0.010584
0.1200000000000001,0.009714285714285587,0.010584
0.21342857142857136,0.01057142857142923,0.010584
0.263714285714285,0.04057142857142853,0.010584
0.45285714285714274,0.032571428571428356,0.010584
0.28714285714285703,0.011142857142857407,0.010584
0.08428571428571428,0.0,0.010584
0.09685714285714296,0.001142857142857172,0.010584
0.16199999999999978,0.006857142857143338,0.010584
0.09057142857142868,0.006571428571428589,0.010584
0.26285714285714323,0.0005714285714281224,0.010584
0.23942857142857177,0.03542857142857152,0.010584
0.09542857142857143,0.028571428571428574,0.010584
0.14542857142857127,0.1225714285714289,0.010584
0.3608571428571425,0.21428571428571372,0.010584
0.18571428571428558,0.12028571428571445,0.010584
0.14514285714285682,0.12771428571428564,0.010584
0.10314285714285712,0.13171428571428542,0.010584
0.09971428571428571,0.06257142857142846,0.010584
0.19714285714285718,0.1328571428571435,0.010584
0.1365714285714284,0.19457142857142806,0.010584
0.13228571428571428,0.2499999999999989,0.010584
0.07857142857142863,0.05857142857142814,0.010584
0.09200000000000015,0.1054285714285712,0.010584
0.053714285714285735,0.3199999999999996,0.010584
0.30457142857142905,0.08428571428571341,0.010584
0.250571428571428,0.10342857142857255,0.010584
0.38828571428571373,0.17000000000000076,0.010584
0.3851428571428578,0.3302857142857132,0.010584
0.5882857142857146,0.57257142857143,0.010584
17.10885714285713,5.625428571428611,0.010584
103.09971428571438,10.4839999999998,0.010584
139.18314285714274,2.9942857142858053,0.010584
140.83914285714275,1.9625714285718086,0.010584
140.73885714285717,1.6491428571425528,0.010584
140.75514285714297,1.470000000000223,0.010584
136.08514285714313,3.7939999999995773,0.010584
95.42114285714297,14.723999999999917,0.010584
15.148857142857171,10.865142857142821,0.010584
1.2177142857142835,1.6571428571428541,0.010584
0.7031428571428581,0.692571428571427,0.010584
0.5282857142857151,0.557428571428568,0.010584
0.32742857142857096,0.7231428571428592,0.010584
0.3185714285714283,0.5731428571428575,0.010584
0.2120000000000003,0.6108571428571437,0.010584
0.39085714285714285,0.7348571428571415,0.010584
0.6268571428571436,0.47971428571428476,0.010584
0.7651428571428581,0.33114285714285635,0.010584
0.3119999999999998,0.23142857142857223,0.010584
0.21885714285714286,0.19200000000000095,0.010584
0.15114285714285716,0.15485714285714286,0.010584
0.11600000000000016,0.039142857142856764,0.010584
0.13685714285714307,0.07199999999999995,0.010584
0.1277142857142857,0.029142857142857262,0.010584
0.19057142857142834,0.03771428571428605,0.010584
0.19342857142857156,0.0917142857142851,0.010584
0.1385714285714288,0.04885714285714252,0.010584
0.1294285714285713,0.01771428571428585,0.010584
0.27828571428571447,0.059428571428571206,0.010584
0.34800000000000053,0.01799999999999941,0.010584
0.24485714285714286,0.023428571428571708,0.010584
0.18799999999999986,0.00371428571428616,0.010584
0.07514285714285718,0.007428571428571356,0.010584
0.06342857142857139,0.0,0.010584
0.1905714285714289,0.0,0.010584
0.11285714285714284,0.0002857142857142309,0.010584
0.11914285714285698,0.0014285714285713128,0.010584
0.25685714285714434,0.028571428571427984,0.010584
0.2728571428571432,0.23771428571428407,0.010584
0.1502857142857145,0.15371428571428516,0.010584
0.08342857142857153,0.22628571428571423,0.010584
0.1328571428571428,0.40228571428571425,0.010584
0.14257142857142846,0.31200000000000017,0.010584
0.06971428571428567,0.5060000000000007,0.010584
0.1025714285714283,0.26685714285714357,0.010584
0.21228571428571438,0.033142857142857474,0.010584
0.3117142857142862,0.23171428571428693,0.010584
0.1688571428571428,0.24742857142857147,0.010584
0.08714285714285724,0.12999999999999998,0.010584
0.11085714285714256,0.10257142857142902,0.010584
0.08428571428571435,0.2025714285714283,0.010584
0.06000000000000009,0.25085714285714344,0.010584
0.18314285714285736,0.07600000000000016,0.010584
0.1357142857142858,0.2128571428571411,0.010584
0.22714285714285704,0.2717142857142858,0.010584
0.26457142857142896,0.17085714285714163,0.010584
0.5971428571428566,0.45857142857143224,0.010584
20.441999999999965,4.9279999999999875,0.010584
104.30114285714265,9.44914285714303,0.010584
138.29285714285786,3.0111428571421706,0.010584
140.34800000000018,1.7631428571424441,0.010584
141.42314285714264,1.4105714285719846,0.010584
139.76828571428564,2.447714285714259,0.010584
135.04828571428592,4.920571428570582,0.010584
94.18200000000003,13.677142857142757,0.010584
15.270571428571438,10.610857142857105,0.010584
0.8288571428571405,1.3988571428571404,0.010584
0.6354285714285722,0.8034285714285706,0.010584
0.5942857142857138,0.7954285714285702,0.010584
0.623142857142858,0.9102857142857158,0.010584
0.42542857142857254,0.6862857142857158,0.010584
0.38428571428571423,0.6420000000000011,0.010584
0.2959999999999997,0.44314285714285706,0.010584
0.3779999999999999,0.4922857142857145,0.010584
0.3765714285714286,0.24171428571428502,0.010584
0.24971428571428575,0.11914285714285668,0.010584
0.16657142857142862,0.0791428571428569,0.010584
0.13514285714285756,0.14514285714285693,0.010584
0.12485714285714263,0.20714285714285735,0.010584
0.11942857142857169,0.1351428571428571,0.010584
0.1991428571428571,0.3514285714285723,0.010584
0.19399999999999992,0.06257142857142847,0.010584
0.16314285714285715,0.05971428571428651,0.010584
0.13457142857142884,0.11199999999999968,0.010584
0.09571428571428572,0.11314285714285727,0.010584
0.26799999999999957,0.38057142857142834,0.010584
0.3259999999999997,0.46142857142857246,0.010584
0.25571428571428567,0.2014285714285716,0.010584
0.12971428571428587,0.0019999999999998326,0.010584
0.09171428571428573,0.0,0.010584
0.03685714285714289,0.0,0.010584
0.16171428571428562,0.0,0.010584
0.12971428571428564,0.015428571428571534,0.010584
0.08057142857142845,0.12542857142857122,0.010584
0.10542857142857173,0.03285714285714256,0.010584
0.18371428571428558,0.15971428571428617,0.010584
0.27457142857142924,0.04628571428571428,0.010584
0.09542857142857149,0.11428571428571416,0.010584
0.0757142857142857,0.17771428571428596,0.010584
0.05942857142857129,0.21485714285714222,0.010584
0.02142857142857143,0.2725714285714288,0.010584
0.06971428571428578,0.06542857142857145,0.010584
0.21371428571428502,0.012571428571429361,0.010584
0.21399999999999983,0.07428571428571469,0.010584
0.2197142857142861,0.026285714285713694,0.010584
0.13428571428571456,0.25800000000000006,0.010584
0.13571428571428526,0.23314285714285787,0.010584
0.12142857142857187,0.11999999999999926,0.010584
0.0797142857142856,0.18714285714285667,0.010584
0.13857142857142918,0.20571428571428407,0.010584
0.10342857142857129,0.25999999999999984,0.010584
0.13971428571428568,0.2305714285714282,0.010584
0.2554285714285712,0.18228571428571558,0.010584
0.8511428571428558,0.754285714285715,0.010584
22.053142857142863,5.544571428571454,0.010584
105.2854285714287,7.366285714285755,0.010584
138.8682857142859,2.5371428571428125,0.010584
140.70999999999987,1.8460000000004875,0.010584
140.9154285714286,1.657999999999583,0.010584
138.5,3.396857142857213,0.010584
132.23828571428575,6.436857142857512,0.010584
89.92600000000003,16.70799999999978,0.010584
14.670000000000005,10.703142857142854,0.010584
0.8188571428571436,1.526285714285709,0.010584
0.556000000000001,0.6457142857142828,0.010584
0.5834285714285704,0.716285714285713,0.010584
0.5794285714285704,0.6351428571428591,0.010584
0.38971428571428496,0.5774285714285716,0.010584
0.3042857142857151,0.5780000000000007,0.010584
0.3157142857142858,0.3654285714285705,0.010584
0.2048571428571427,0.40828571428571575,0.010584
0.17428571428571435,0.178285714285714,0.010584
0.17514285714285677,0.08028571428571431,0.010584
0.29199999999999954,0.18400000000000055,0.010584
0.24885714285714325,0.2602857142857143,0.010584
0.12600000000000033,0.3874285714285708,0.010584
0.05514285714285724,0.1828571428571428,0.010584
0.15714285714285722,0.20742857142857107,0.010584
0.1414285714285714,0.007428571428571401,0.010584
0.08399999999999987,0.07199999999999997,0.010584
0.0591428571428571,0.3071428571428583,0.010584
0.019428571428571448,0.23714285714285704,0.010584
0.23057142857142895,0.3942857142857124,0.010584
0.3577142857142853,0.3845714285714295,0.010584
0.2851428571428573,0.1648571428571426,0.010584
0.06971428571428562,0.028857142857143036,0.010584
0.039142857142857194,0.0,0.010584
0.11714285714285717,0.0,0.010584
0.050857142857142865,0.015142857142857126,0.010584
0.12457142857142868,0.13514285714285756,0.010584
0.1522857142857147,0.19400000000000017,0.010584
0.12057142857142851,0.039428571428571625,0.010584
0.22228571428571442,0.018857142857142746,0.010584
0.1651428571428569,0.005142857142857624,0.010584
0.15685714285714292,0.044285714285714116,0.010584
0.2528571428571429,0.13914285714285776,0.010584
0.13057142857142856,0.09085714285714279,0.010584
0.11399999999999982,0.055142857142857465,0.010584
0.10800000000000026,0.034285714285714246,0.010584
0.24628571428571347,0.005428571428571089,0.010584
0.3131428571428576,0.04828571428571265,0.010584
0.1562857142857142,0.021428571428572026,0.010584
0.20114285714285668,0.1600000000000001,0.010584
0.17485714285714307,0.11971428571428537,0.010584
0.1208571428571432,0.09171428571428529,0.010584
0.1500000000000003,0.19285714285714237,0.010584
0.14771428571428585,0.13371428571428595,0.010584
0.30000000000000066,0.15371428571428433,0.010584
0.156857142857143,0.24371428571428508,0.010584
0.2331428571428574,0.3334285714285705,0.010584
0.8222857142857173,0.867999999999999,0.010584
20.788000000000032,5.780571428571384,0.010584
108.08057142857147,6.861428571428508,0.010584
138.49085714285712,2.781714285714593,0.010584
141.05571428571403,1.6971428571429248,0.010584
141.3274285714288,1.471714285714031,0.010584
139.3228571428575,2.915999999999281,0.010584
133.2585714285713,6.363714285714193,0.010584
87.99971428571426,18.296857142857323,0.010584
14.029714285714281,10.981142857142842,0.010584
0.8837142857142846,1.6608571428571464,0.010584
0.5197142857142839,0.7454285714285747,0.010584
0.5877142857142845,0.4814285714285678,0.010584
0.5497142857142876,0.5439999999999976,0.010584
0.5457142857142856,0.3934285714285702,0.010584
0.39942857142857224,0.352285714285714,0.010584
0.28171428571428564,0.36542857142857216,0.010584
0.22571428571428537,0.2414285714285714,0.010584
0.3322857142857148,0.18885714285714178,0.010584
0.5128571428571425,0.10057142857142963,0.010584
0.714,0.22942857142857148,0.010584
0.3894285714285719,0.21999999999999967,0.010584
0.38942857142857135,0.0891428571428566,0.010584
0.27885714285714186,0.08228571428571575,0.010584
0.1554285714285715,0.08314285714285766,0.010584
0.09571428571428578,0.03514285714285697,0.010584
0.16485714285714267,0.10742857142857168,0.010584
0.2859999999999996,0.14257142857142965,0.010584
0.1531428571428572,0.18257142857142894,0.010584
0.12742857142857134,0.172285714285714,0.010584
0.1045714285714287,0.10085714285714215,0.010584
0.12285714285714291,0.07771428571428532,0.010584
0.04685714285714293,0.0860000000000002,0.010584
0.2045714285714288,0.0008571428571426693,0.010584
0.08428571428571424,0.0002857142857142497,0.010584
0.11228571428571449,0.058285714285714225,0.010584
0.16942857142857154,0.177714285714286,0.010584
0.27599999999999975,0.04599999999999993,0.010584
0.2442857142857146,0.016285714285714244,0.010584
0.20799999999999932,0.0,0.010584
0.14971428571428572,0.002571428571428645,0.010584
0.20257142857142862,0.02285714285714274,0.010584
0.29857142857142893,0.1311428571428575,0.010584
0.18428571428571422,0.0757142857142864,0.010584
0.18857142857142867,0.027999999999999806,0.010584
0.16771428571428587,0.07142857142857069,0.010584
0.15285714285714297,0.018000000000000065,0.010584
0.11342857142857139,0.00028571428571405274,0.010584
0.19542857142857153,0.007428571428571399,0.010584
0.1939999999999996,0.006571428571429332,0.010584
0.1745714285714287,0.01799999999999979,0.010584
0.27485714285714186,0.2071428571428582,0.010584
0.1845714285714283,0.20371428571428546,0.010584
0.29885714285714216,0.10742857142857064,0.010584
0.2385714285714279,0.2068571428571432,0.010584
0.104857142857143,0.2300000000000009,0.010584
0.17257142857142882,0.38971428571428435,0.010584
0.8811428571428553,1.012571428571429,0.010584
16.8514285714286,6.081714285714267,0.010584
100.52114285714289,10.21628571428568,0.010584
138.35485714285707,2.6528571428570498,0.010584
141.51971428571377,1.002000000000691,0.010584
141.76457142857163,1.0854285714286012,0.010584
140.4802857142853,1.8814285714285361,0.010584
134.1497142857141,5.67799999999997,0.010584
82.69942857142833,20.37714285714287,0.010584
11.939142857142858,12.404000000000089,0.010584
0.837142857142858,1.6674285714285724,0.010584
0.4317142857142859,0.8797142857142861,0.010584
0.45971428571428596,1.141428571428573,0.010584
0.6834285714285703,0.7994285714285719,0.010584
0.5285714285714287,0.43228571428571383,0.010584
0.20057142857142826,0.2782857142857153,0.010584
0.19428571428571387,0.5648571428571444,0.010584
0.31571428571428606,0.4111428571428552,0.010584
0.46285714285714397,0.3734285714285701,0.010584
1.0251428571428587,0.14314285714285474,0.010584
0.6768571428571429,0.2611428571428563,0.010584
0.24057142857142802,0.24400000000000086,0.010584
0.20485714285714265,0.1991428571428581,0.010584
0.3125714285714277,0.06228571428571616,0.010584
0.16228571428571417,0.19771428571428595,0.010584
0.15400000000000025,0.12371428571428567,0.010584
0.22371428571428553,0.07714285714285707,0.010584
0.3308571428571431,0.06800000000000016,0.010584
0.27714285714285725,0.11114285714285742,0.010584
0.1437142857142857,0.026571428571428576,0.010584
0.09685714285714293,0.006857142857142702,0.010584
0.19571428571428587,0.022285714285714,0.010584
0.19114285714285748,0.059142857142856865,0.010584
0.18828571428571442,0.00942857142857126,0.010584
0.07542857142857139,0.004857142857142923,0.010584
0.07857142857142854,0.030285714285714346,0.010584
0.17400000000000007,0.12171428571428607,0.010584
0.29600000000000015,0.02828571428571431,0.010584
0.24200000000000024,0.00228571428571414,0.010584
0.1459999999999999,0.012571428571428844,0.010584
0.08399999999999992,0.009714285714285715,0.010584
0.12799999999999964,0.011142857142857367,0.010584
0.2174285714285718,0.05914285714285771,0.010584
0.2408571428571429,0.12371428571428615,0.010584
0.18399999999999994,0.05171428571428586,0.010584
0.12857142857142895,0.08057142857142861,0.010584
0.14942857142857113,0.003142857142857594,0.010584
0.1731428571428568,0.0028571428571432743,0.010584
0.1802857142857145,0.03085714285714271,0.010584
0.09800000000000025,0.027428571428571552,0.010584
0.14314285714285724,0.011428571428571462,0.010584
0.10857142857142871,0.09399999999999992,0.010584
0.0525714285714288,0.19228571428571403,0.010584
0.23600000000000004,0.10428571428571486,0.010584
0.2380000000000005,0.07657142857142851,0.010584
0.28085714285714247,0.2080000000000003,0.010584
0.27428571428571413,0.4051428571428604,0.010584
0.9085714285714254,1.129714285714287,0.010584
15.81514285714285,5.429142857142827,0.010584
97.70714285714291,10.407714285714261,0.010584
137.75571428571428,3.0525714285707237,0.010584
140.3968571428576,1.9014285714276922,0.010584
140.43028571428573,1.9819999999995976,0.010584
139.7882857142856,2.5571428571428827,0.010584
134.59571428571445,4.897142857142451,0.010584
86.57314285714298,19.373999999999867,0.010584
14.414285714285713,12.74914285714288,0.010584
0.9888571428571424,1.7674285714285736,0.010584
0.6679999999999996,1.1702857142857128,0.010584
0.7077142857142882,1.3611428571428514,0.010584
0.5620000000000017,1.0231428571428525,0.010584
0.3499999999999986,0.5817142857142878,0.010584
0.1971428571428582,0.5599999999999974,0.010584
0.16914285714285734,0.4319999999999999,0.010584
0.3908571428571427,0.36114285714285665,0.010584
0.44714285714285723,0.37342857142857083,0.010584
0.5185714285714296,0.3557142857142856,0.010584
0.3717142857142854,0.30228571428571555,0.010584
0.2174285714285716,0.0785714285714288,0.010584
0.19857142857142884,0.127142857142857,0.010584
0.22685714285714273,0.04514285714285783,0.010584
0.18285714285714305,0.21257142857142897,0.010584
0.1257142857142855,0.1274285714285724,0.010584
0.24999999999999992,0.06514285714285725,0.010584
0.38399999999999995,0.02771428571428634,0.010584
0.24657142857142875,0.04657142857142874,0.010584
0.16371428571428565,0.018571428571428572,0.010584
0.21771428571428575,0.0022857142857139663,0.010584
0.33685714285714236,0.02542857142857278,0.010584
0.257142857142857,0.10599999999999993,0.010584
0.10828571428571443,0.03914285714285698,0.010584
0.04085714285714283,0.00428571428571433,0.010584
0.08885714285714284,0.0,0.010584
0.21257142857142858,0.04085714285714304,0.010584
0.2271428571428574,0.0602857142857143,0.010584
0.2579999999999996,0.010000000000000387,0.010584
0.11885714285714273,0.02171428571428583,0.010584
0.04885714285714297,0.11028571428571445,0.010584
0.19971428571428562,0.16399999999999987,0.010584
0.28685714285714253,0.10628571428571461,0.010584
0.24685714285714339,0.08742857142857084,0.010584
0.2271428571428572,0.18457142857142833,0.010584
0.04999999999999992,0.14600000000000019,0.010584
0.07742857142857146,0.0017142857142855422,0.010584
0.18371428571428575,0.08942857142857151,0.010584
0.08457142857142869,0.1342857142857138,0.010584
0.07285714285714298,0.09771428571428517,0.010584
0.06628571428571439,0.05314285714285737,0.010584
0.047714285714285716,0.03257142857142876,0.010584
0.036857142857142915,0.08657142857142862,0.010584
0.10228571428571417,0.13514285714285726,0.010584
0.28714285714285653,0.15085714285714372,0.010584
0.36057142857142815,0.2677142857142865,0.010584
0.48057142857142915,0.300571428571428,0.010584
0.746285714285713,0.8234285714285741,0.010584
16.361999999999966,5.433142857142819,0.010584
101.89942857142856,8.89228571428574,0.010584
138.2677142857143,3.1325714285717723,0.010584
140.9154285714286,1.7937142857144581,0.010584
140.9414285714283,1.6605714285716404,0.010584
139.642285714286,2.218571428571073,0.010584
134.475142857143,4.6099999999997845,0.010584
89.00028571428564,17.069428571428734,0.010584
13.866857142857155,11.125999999999982,0.010584
0.7819999999999986,1.4654285714285706,0.010584
0.4394285714285717,1.265142857142856,0.010584
