phi1,phi2,demixing
0.11371428571428585,1.6097142857142872,0.276016
0.24314285714285755,1.905142857142865,0.276016
0.214285714285714,2.8605714285714336,0.276016
0.18257142857142836,3.2705714285714196,0.276016
0.32457142857142907,2.9622857142857204,0.276016
0.6568571428571436,4.741142857142854,0.276016
2.656285714285715,12.800285714285769,0.276016
13.228571428571446,32.38828571428549,0.276016
42.9322857142857,48.516000000000055,0.276016
76.87685714285732,38.64914285714225,0.276016
90.726857142857,33.359142857142984,0.276016
85.42142857142848,35.985142857142826,0.276016
70.65800000000004,44.358857142857104,0.276016
52.33171428571429,49.7048571428575,0.276016
27.20771428571426,49.09571428571415,0.276016
10.328857142857135,35.86885714285711,0.276016
3.8108571428571527,22.910571428571423,0.276016
1.852857142857141,13.319428571428578,0.276016
0.7648571428571429,6.831999999999972,0.276016
0.41885714285714326,4.442285714285723,0.276016
0.385142857142857,3.7700000000000045,0.276016
0.27599999999999975,3.5245714285714262,0.276016
0.43885714285714306,2.9942857142857284,0.276016
0.3474285714285718,2.7305714285714173,0.276016
0.26257142857142834,1.7285714285714309,0.276016
0.16171428571428567,2.2902857142857154,0.276016
0.20142857142857118,2.0294285714285745,0.276016
0.23571428571428565,2.3708571428571434,0.276016
0.18828571428571386,1.922285714285718,0.276016
0.13057142857142828,1.6548571428571406,0.276016
0.11314285714285718,1.226571428571429,0.276016
0.2620000000000006,1.2302857142857155,0.276016
0.176857142857143,0.91857142857143,0.276016
0.009428571428571427,0.8734285714285729,0.276016
0.003428571428571429,0.30599999999999933,0.276016
0.021714285714285707,0.25742857142857145,0.276016
0.0,0.24999999999999906,0.276016
0.0,0.2508571428571442,0.276016
0.0,0.09314285714285729,0.276016
0.0,0.09228571428571435,0.276016
0.0005714285714285714,0.34914285714285737,0.276016
0.0,0.35428571428571415,0.276016
0.0005714285714285714,0.3805714285714283,0.276016
0.029142857142857255,0.37799999999999967,0.276016
0.12800000000000006,0.38571428571428595,0.276016
0.0465714285714285,0.5288571428571445,0.276016
0.05542857142857132,0.9454285714285735,0.276016
0.07828571428571444,0.6939999999999994,0.276016
0.2688571428571435,1.0334285714285731,0.276016
0.22628571428571437,0.7160000000000003,0.276016
0.27742857142857114,1.0642857142857147,0.276016
0.28400000000000025,1.290857142857142,0.276016
0.1837142857142859,1.371714285714283,0.276016
0.23885714285714346,1.5514285714285696,0.276016
0.08714285714285709,1.2340000000000007,0.276016
0.2062857142857147,0.9434285714285716,0.276016
0.27142857142857096,1.049142857142854,0.276016
0.21685714285714283,2.0354285714285743,0.276016
0.36657142857142916,2.388571428571428,0.276016
0.4877142857142854,2.3974285714285797,0.276016
0.4245714285714284,3.5148571428571427,0.276016
0.5077142857142853,3.848857142857141,0.276016
0.7594285714285706,5.6939999999999955,0.276016
2.7068571428571477,13.73028571428569,0.276016
11.537142857142884,35.55514285714283,0.276016
43.1022857142857,49.64400000000001,0.276016
76.27228571428583,40.02057142857138,0.276016
89.59685714285722,34.6117142857144,0.276016
87.49485714285721,35.72628571428552,0.276016
75.99714285714312,41.62942857142822,0.276016
57.44314285714287,50.173428571428325,0.276016
29.37742857142857,50.85599999999992,0.276016
10.450285714285732,36.36342857142864,0.276016
4.060285714285713,22.79685714285711,0.276016
1.8048571428571385,12.709999999999992,0.276016
0.6697142857142864,6.386571428571436,0.276016
0.35628571428571487,3.9814285714285695,0.276016
0.22914285714285684,3.549142857142862,0.276016
0.2691428571428574,3.1402857142857266,0.276016
0.5259999999999991,2.189142857142861,0.276016
0.40342857142857164,2.0065714285714287,0.276016
0.2871428571428585,2.0122857142857087,0.276016
0.2991428571428571,2.5034285714285684,0.276016
0.184285714285715,1.94257142857143,0.276016
0.16685714285714295,1.5819999999999992,0.276016
0.060571428571428616,1.4197142857142864,0.276016
0.039999999999999966,1.818857142857142,0.276016
0.1125714285714285,1.6134285714285717,0.276016
0.2708571428571426,1.4011428571428564,0.276016
0.29057142857142904,0.9022857142857134,0.276016
0.0234285714285714,0.39771428571428574,0.276016
0.04199999999999999,0.36714285714285755,0.276016
0.06914285714285709,0.4445714285714297,0.276016
0.012571428571428574,0.6040000000000021,0.276016
0.0,0.3271428571428571,0.276016
0.0,0.18600000000000005,0.276016
0.0,0.3954285714285707,0.276016
0.0,0.46714285714285864,0.276016
0.0,0.39657142857142835,0.276016
0.0,0.4351428571428569,0.276016
0.016571428571428567,0.5860000000000011,0.276016
0.1542857142857143,0.7308571428571431,0.276016
0.17885714285714333,0.514285714285714,0.276016
0.16542857142857195,0.40885714285714164,0.276016
0.10457142857142844,0.5479999999999996,0.276016
0.2165714285714284,0.7462857142857137,0.276016
0.36371428571428577,0.9385714285714299,0.276016
0.15199999999999977,0.756285714285715,0.276016
0.22857142857142893,0.6034285714285721,0.276016
0.3988571428571418,1.0754285714285743,0.276016
0.343142857142857,1.1202857142857152,0.276016
0.1580000000000001,1.2354285714285709,0.276016
0.11714285714285726,1.6600000000000033,0.276016
0.23342857142857082,1.9985714285714244,0.276016
0.2362857142857143,2.034285714285719,0.276016
0.44028571428571406,2.6688571428571475,0.276016
0.8385714285714291,3.4928571428571344,0.276016
0.6382857142857129,3.837428571428574,0.276016
0.572571428571429,4.091428571428576,0.276016
1.1574285714285715,5.172285714285718,0.276016
2.2068571428571433,12.427428571428575,0.276016
10.596285714285708,34.62542857142862,0.276016
37.5331428571428,50.840857142856926,0.276016
70.71428571428558,43.827428571428655,0.276016
86.49914285714289,36.59428571428581,0.276016
80.02800000000003,41.50742857142847,0.276016
64.95628571428573,49.636285714285854,0.276016
48.48742857142852,54.511142857143,0.276016
27.202857142857116,51.525142857142804,0.276016
11.295142857142869,35.91057142857129,0.276016
3.8628571428571337,21.667714285714286,0.276016
1.317142857142856,10.910857142857143,0.276016
0.6228571428571429,5.0099999999999945,0.276016
0.35828571428571443,3.3714285714285666,0.276016
0.35799999999999976,3.6371428571428566,0.276016
0.3554285714285708,3.297999999999998,0.276016
0.33085714285714335,2.8294285714285743,0.276016
0.25714285714285695,2.3291428571428545,0.276016
0.22371428571428517,1.861714285714287,0.276016
0.22085714285714284,1.6591428571428553,0.276016
0.3837142857142858,1.7539999999999936,0.276016
0.3122857142857154,1.5717142857142847,0.276016
0.13314285714285695,1.3074285714285736,0.276016
0.047142857142857174,0.7211428571428565,0.276016
0.1379999999999995,1.284571428571428,0.276016
0.11114285714285715,1.1534285714285706,0.276016
0.2517142857142858,1.2428571428571435,0.276016
0.14057142857142857,0.6179999999999989,0.276016
0.08828571428571431,0.31142857142857194,0.276016
0.03342857142857145,0.42771428571428655,0.276016
0.0,0.673714285714285,0.276016
0.0,0.42000000000000076,0.276016
0.0,0.3968571428571426,0.276016
0.0,0.35742857142857004,0.276016
0.0,0.2625714285714281,0.276016
0.0,0.358,0.276016
0.00314285714285714,0.584571428571428,0.276016
0.01971428571428569,0.6005714285714271,0.276016
0.0934285714285713,0.9068571428571449,0.276016
0.1459999999999999,0.9068571428571444,0.276016
0.3465714285714283,0.6948571428571433,0.276016
0.3205714285714283,0.786571428571432,0.276016
0.23714285714285735,0.6551428571428565,0.276016
0.17657142857142888,0.4217142857142859,0.276016
0.22542857142857073,0.5062857142857148,0.276016
0.2131428571428574,0.48114285714285854,0.276016
0.25914285714285723,0.9991428571428609,0.276016
0.2602857142857148,1.1585714285714286,0.276016
0.20085714285714254,1.509428571428576,0.276016
0.1302857142857142,1.5779999999999994,0.276016
0.15685714285714306,2.0648571428571416,0.276016
0.36085714285714365,2.594285714285714,0.276016
0.34914285714285687,2.828857142857145,0.276016
0.5654285714285717,3.121142857142849,0.276016
0.4582857142857149,3.6117142857142843,0.276016
0.352571428571428,3.5265714285714282,0.276016
0.6725714285714278,4.871714285714278,0.276016
1.7194285714285722,11.857142857142875,0.276016
10.673999999999982,31.836571428571443,0.276016
38.26685714285717,50.136285714285634,0.276016
69.55971428571449,45.19114285714275,0.276016
88.41771428571447,34.913428571428454,0.276016
80.49628571428568,40.5345714285716,0.276016
65.63485714285702,47.093714285714526,0.276016
48.712000000000025,51.19457142857143,0.276016
26.59114285714291,51.476857142857206,0.276016
9.366285714285715,38.2800000000001,0.276016
2.7865714285714334,20.840285714285674,0.276016
1.2071428571428555,9.50028571428568,0.276016
0.5514285714285739,4.507428571428569,0.276016
0.39171428571428546,3.6094285714285568,0.276016
0.6148571428571442,3.7402857142857235,0.276016
0.48657142857142965,3.9620000000000104,0.276016
0.5731428571428564,3.042285714285717,0.276016
0.2888571428571429,2.4834285714285778,0.276016
0.1720000000000001,2.1182857142857143,0.276016
0.09599999999999992,2.1697142857142873,0.276016
0.20857142857142927,2.0397142857142785,0.276016
0.26857142857142907,1.8817142857142861,0.276016
0.1980000000000001,1.7148571428571429,0.276016
0.15228571428571427,1.3562857142857137,0.276016
0.24885714285714283,1.3691428571428574,0.276016
0.13485714285714273,1.0108571428571445,0.276016
0.14228571428571415,0.5905714285714297,0.276016
0.11542857142857153,0.48114285714285665,0.276016
0.026571428571428586,0.31171428571428605,0.276016
0.019142857142857114,0.5148571428571437,0.276016
0.0008571428571428564,0.6645714285714284,0.276016
0.0,0.24085714285714305,0.276016
0.0,0.27628571428571397,0.276016
0.0,0.2582857142857152,0.276016
0.0,0.24342857142857122,0.276016
0.02314285714285715,0.3437142857142855,0.276016
0.02085714285714286,0.8754285714285702,0.276016
0.012285714285714294,0.7479999999999998,0.276016
0.10628571428571429,0.7405714285714292,0.276016
0.18828571428571414,1.065714285714286,0.276016
0.24685714285714308,0.8828571428571442,0.276016
0.21085714285714272,0.6334285714285708,0.276016
0.19257142857142878,0.20714285714285652,0.276016
0.21342857142857144,0.4277142857142852,0.276016
0.2759999999999995,0.8042857142857162,0.276016
0.36114285714285727,1.2805714285714271,0.276016
0.19571428571428587,1.1885714285714284,0.276016
0.2228571428571428,1.4828571428571413,0.276016
0.13714285714285704,2.0051428571428613,0.276016
0.15599999999999986,1.7765714285714282,0.276016
0.2608571428571424,2.2294285714285786,0.276016
0.38971428571428535,2.9425714285714397,0.276016
0.29228571428571315,2.7311428571428578,0.276016
0.5051428571428555,3.381142857142863,0.276016
0.3108571428571434,3.5597142857142763,0.276016
0.3025714285714286,3.478000000000005,0.276016
0.5131428571428578,5.416571428571416,0.276016
1.9522857142857122,13.85342857142858,0.276016
9.824857142857136,33.14142857142854,0.276016
37.77142857142849,51.84085714285747,0.276016
70.21228571428615,45.66799999999934,0.276016
86.58542857142857,36.95914285714291,0.276016
81.62257142857146,39.67599999999984,0.276016
64.94228571428563,46.93342857142853,0.276016
47.687714285714236,51.71400000000021,0.276016
26.363142857142872,50.65085714285704,0.276016
8.929714285714299,36.36714285714292,0.276016
2.2245714285714255,18.82171428571432,0.276016
1.1659999999999984,9.010571428571431,0.276016
0.7762857142857151,5.4945714285714224,0.276016
0.756,4.035714285714288,0.276016
0.7588571428571442,3.5645714285714223,0.276016
0.7000000000000001,4.086285714285719,0.276016
0.7048571428571436,4.123142857142837,0.276016
0.5037142857142853,2.7799999999999954,0.276016
0.28657142857142875,1.6385714285714306,0.276016
0.13771428571428573,1.6194285714285706,0.276016
0.12485714285714263,1.707714285714285,0.276016
0.13428571428571423,1.6739999999999995,0.276016
0.16000000000000025,1.9725714285714264,0.276016
0.07628571428571436,2.0411428571428645,0.276016
0.10714285714285715,1.5037142857142853,0.276016
0.08285714285714299,0.7197142857142876,0.276016
0.06257142857142857,0.31057142857142855,0.276016
0.06600000000000011,0.509714285714286,0.276016
0.011428571428571432,0.46971428571428525,0.276016
0.0031428571428571412,0.41600000000000037,0.276016
0.0,0.26371428571428623,0.276016
0.0,0.2368571428571425,0.276016
0.0,0.22857142857142937,0.276016
0.0,0.1828571428571432,0.276016
0.0017142857142857144,0.2705714285714296,0.276016
0.09057142857142846,0.2088571428571431,0.276016
0.06942857142857142,0.2517142857142856,0.276016
0.05457142857142859,0.2977142857142853,0.276016
0.10085714285714267,0.40942857142856975,0.276016
0.0788571428571428,0.40285714285714314,0.276016
0.04485714285714292,0.5565714285714293,0.276016
0.041428571428571426,0.614000000000001,0.276016
0.09428571428571421,0.2560000000000005,0.276016
0.1225714285714284,0.7011428571428593,0.276016
0.09399999999999997,1.176571428571425,0.276016
0.23600000000000015,1.8177142857142838,0.276016
0.22914285714285734,1.2731428571428565,0.276016
0.3525714285714291,1.5934285714285734,0.276016
0.20971428571428619,1.7374285714285744,0.276016
0.20942857142857155,1.4314285714285722,0.276016
0.1848571428571438,1.434000000000002,0.276016
0.20914285714285746,2.079714285714287,0.276016
0.2937142857142855,3.0191428571428562,0.276016
0.33971428571428486,3.945142857142872,0.276016
0.17257142857142807,4.06714285714286,0.276016
0.28971428571428576,3.7217142857142993,0.276016
0.5808571428571428,5.198285714285706,0.276016
2.6631428571428555,13.705714285714297,0.276016
13.08314285714285,31.715428571428458,0.276016
40.70371428571425,50.34114285714285,0.276016
72.30714285714282,43.91685714285716,0.276016
84.03657142857129,38.35771428571438,0.276016
78.95371428571445,41.02942857142849,0.276016
62.480285714285614,49.62685714285726,0.276016
44.5042857142858,53.904571428571515,0.276016
24.472285714285757,50.250285714285745,0.276016
8.072571428571429,33.9537142857142,0.276016
2.43371428571429,18.48971428571425,0.276016
1.3462857142857168,8.801714285714267,0.276016
0.8677142857142868,5.339428571428565,0.276016
0.5620000000000003,4.160285714285718,0.276016
0.6462857142857146,3.3471428571428534,0.276016
0.41571428571428565,3.777714285714287,0.276016
0.38857142857142846,4.478285714285706,0.276016
0.47257142857142853,3.2977142857142794,0.276016
0.32457142857142884,1.6002857142857156,0.276016
0.3042857142857143,1.217142857142855,0.276016
0.22457142857142892,1.8600000000000037,0.276016
0.20342857142857174,2.3851428571428595,0.276016
0.26200000000000045,1.9202857142857122,0.276016
0.05314285714285731,1.8745714285714261,0.276016
0.0711428571428571,1.118,0.276016
0.10142857142857152,0.8491428571428568,0.276016
0.08114285714285718,0.5097142857142856,0.276016
0.009714285714285727,0.8617142857142853,0.276016
0.006285714285714275,0.5388571428571427,0.276016
0.0,0.12885714285714284,0.276016
0.0,0.052285714285714255,0.276016
0.0,0.07942857142857172,0.276016
0.0,0.17571428571428582,0.276016
0.0,0.25571428571428556,0.276016
0.002000000000000001,0.17028571428571393,0.276016
0.018285714285714277,0.294857142857143,0.276016
0.00571428571428572,0.2660000000000001,0.276016
0.04599999999999999,0.2137142857142861,0.276016
0.06628571428571432,0.4588571428571428,0.276016
0.03571428571428579,0.36628571428571416,0.276016
0.04314285714285713,0.626571428571428,0.276016
0.029714285714285707,0.631142857142856,0.276016
0.09285714285714289,0.578,0.276016
0.06542857142857152,0.9408571428571416,0.276016
0.08085714285714286,1.3979999999999995,0.276016
0.17257142857142865,1.8360000000000005,0.276016
0.10314285714285715,1.7977142857142823,0.276016
0.35657142857142776,2.014000000000004,0.276016
0.17314285714285652,1.4514285714285746,0.276016
0.12314285714285728,1.5497142857142883,0.276016
0.3460000000000004,1.3825714285714292,0.276016
0.22914285714285715,1.8420000000000014,0.276016
0.36342857142857116,2.5088571428571393,0.276016
0.15742857142857195,3.4334285714285713,0.276016
0.09914285714285737,3.7559999999999945,0.276016
0.2854285714285705,3.9742857142857395,0.276016
0.6211428571428572,6.492857142857146,0.276016
3.384285714285714,14.782571428571398,0.276016
14.595142857142887,31.99457142857145,0.276016
43.89771428571431,46.026857142857274,0.276016
76.61142857142842,38.92857142857149,0.276016
86.02257142857135,37.054285714285854,0.276016
77.21371428571422,41.941428571428744,0.276016
63.52885714285722,49.16542857142845,0.276016
44.98342857142853,54.26200000000026,0.276016
25.128857142857154,48.712857142857196,0.276016
9.052000000000001,36.805428571428564,0.276016
3.2057142857142766,22.010285714285757,0.276016
1.4608571428571426,11.04057142857144,0.276016
0.8760000000000002,6.276285714285708,0.276016
0.45657142857142924,3.8394285714285763,0.276016
0.3062857142857144,3.3508571428571474,0.276016
0.5080000000000005,3.2591428571428573,0.276016
0.5545714285714285,2.8882857142857077,0.276016
0.44057142857142906,2.9194285714285657,0.276016
0.26142857142857157,2.2300000000000044,0.276016
0.22257142857142875,1.4994285714285707,0.276016
0.23857142857142874,1.6497142857142828,0.276016
0.15971428571428584,2.3868571428571435,0.276016
0.21571428571428564,1.7868571428571438,0.276016
0.016571428571428584,1.5297142857142842,0.276016
0.04428571428571435,1.1380000000000017,0.276016
0.11657142857142919,0.9822857142857148,0.276016
0.09714285714285711,0.6082857142857158,0.276016
0.008,0.6068571428571423,0.276016
0.0,0.4648571428571434,0.276016
0.0002857142857142856,0.2388571428571431,0.276016
0.0,0.12742857142857136,0.276016
0.0,0.1654285714285712,0.276016
0.0,0.142,0.276016
0.0,0.18199999999999947,0.276016
0.0,0.3977142857142861,0.276016
0.0,0.37742857142857167,0.276016
0.0014285714285714307,0.34485714285714236,0.276016
0.011714285714285705,0.44000000000000017,0.276016
0.06628571428571434,0.45085714285714323,0.276016
0.08371428571428584,0.4022857142857142,0.276016
0.029428571428571516,0.4605714285714288,0.276016
0.05085714285714291,0.48542857142857254,0.276016
0.15542857142857155,0.816571428571427,0.276016
0.37714285714285783,1.1719999999999986,0.276016
0.14057142857142846,1.461714285714284,0.276016
0.05142857142857149,1.4185714285714273,0.276016
0.03828571428571429,1.7840000000000042,0.276016
0.22228571428571442,1.7365714285714262,0.276016
0.16342857142857165,1.4517142857142884,0.276016
0.09542857142857143,1.5665714285714307,0.276016
0.2582857142857148,1.968285714285714,0.276016
0.18485714285714316,2.095714285714287,0.276016
0.3534285714285721,2.2165714285714277,0.276016
0.624285714285715,3.01657142857144,0.276016
0.2908571428571427,3.792000000000009,0.276016
0.2582857142857149,4.760000000000002,0.276016
0.7788571428571436,6.250571428571445,0.276016
3.202571428571429,14.321428571428589,0.276016
12.422285714285712,34.46285714285727,0.276016
41.80142857142853,49.02828571428587,0.276016
74.98371428571416,41.02342857142845,0.276016
87.5894285714287,34.93657142857145,0.276016
79.7874285714284,41.09657142857141,0.276016
64.55571428571459,49.624857142856946,0.276016
48.2297142857143,55.45371428571409,0.276016
26.58028571428572,50.234857142857315,0.276016
10.653428571428586,35.99085714285711,0.276016
3.8348571428571403,23.722571428571452,0.276016
2.0437142857142927,12.611714285714287,0.276016
0.7368571428571442,6.663142857142834,0.276016
0.2685714285714286,3.6274285714285748,0.276016
0.22142857142857147,3.5617142857142783,0.276016
0.537142857142858,3.4071428571428664,0.276016
0.5154285714285712,2.5648571428571443,0.276016
0.3354285714285706,2.5977142857142805,0.276016
0.20114285714285735,2.1662857142857175,0.276016
0.24399999999999988,1.4437142857142866,0.276016
0.229714285714286,1.5837142857142845,0.276016
0.175142857142857,1.7934285714285738,0.276016
0.09085714285714261,1.1688571428571424,0.276016
0.011142857142857154,0.8525714285714286,0.276016
0.06600000000000011,1.4437142857142828,0.276016
0.14142857142857143,1.3080000000000032,0.276016
0.20942857142857213,1.3245714285714303,0.276016
0.036285714285714275,0.3760000000000003,0.276016
0.043142857142857156,0.42742857142857105,0.276016
0.00914285714285714,0.5171428571428588,0.276016
0.0005714285714285711,0.5534285714285718,0.276016
0.0,0.41542857142857154,0.276016
0.0,0.23914285714285702,0.276016
0.0,0.2837142857142857,0.276016
0.0,0.432571428571428,0.276016
0.0002857142857142855,0.39228571428571396,0.276016
0.0,0.3131428571428573,0.276016
0.0025714285714285774,0.47714285714285704,0.276016
0.034285714285714246,0.7099999999999994,0.276016
0.07542857142857147,0.6074285714285707,0.276016
0.11342857142857157,0.5368571428571433,0.276016
0.050285714285714274,0.5434285714285733,0.276016
0.13999999999999996,0.6011428571428572,0.276016
0.28314285714285753,0.7817142857142848,0.276016
0.358285714285714,0.5274285714285728,0.276016
0.3748571428571425,0.7780000000000007,0.276016
0.34285714285714314,1.4711428571428586,0.276016
0.2220000000000005,1.846285714285713,0.276016
0.20457142857142832,1.801428571428573,0.276016
0.1814285714285713,1.911428571428573,0.276016
0.15571428571428578,2.325428571428572,0.276016
0.253142857142857,2.5574285714285687,0.276016
0.35514285714285654,2.627714285714289,0.276016
0.3922857142857141,2.7591428571428573,0.276016
0.4365714285714292,3.2548571428571424,0.276016
0.6865714285714278,4.298000000000002,0.276016
0.967428571428572,6.314571428571408,0.276016
3.0511428571428554,14.815999999999994,0.276016
13.828000000000012,36.50400000000003,0.276016
43.71828571428583,52.043714285714124,0.276016
79.12857142857146,40.05057142857143,0.276016
92.33314285714275,32.88857142857155,0.276016
80.12199999999989,40.57371428571442,0.276016
66.82971428571435,46.724571428571224,0.276016
46.515428571428565,53.465714285714455,0.276016
23.314571428571426,53.755714285714376,0.276016
9.239428571428594,38.43057142857144,0.276016
3.3120000000000056,20.009142857142894,0.276016
1.4734285714285709,10.21228571428572,0.276016
0.5594285714285739,5.873142857142868,0.276016
0.18428571428571452,3.9154285714285653,0.276016
0.19199999999999998,3.678285714285708,0.276016
0.2279999999999992,3.4017142857142884,0.276016
0.22742857142857165,3.372857142857139,0.276016
0.16942857142857168,2.7,0.276016
0.20771428571428543,2.319714285714285,0.276016
0.1271428571428573,1.9882857142857089,0.276016
0.27742857142857097,1.7437142857142827,0.276016
0.24114285714285774,1.5037142857142864,0.276016
0.28057142857142847,0.9977142857142857,0.276016
0.22000000000000003,0.647142857142858,0.276016
0.1679999999999997,1.2462857142857149,0.276016
0.16514285714285734,1.12285714285714,0.276016
0.2817142857142856,1.6039999999999992,0.276016
0.13514285714285723,0.7568571428571426,0.276016
0.019428571428571455,0.5622857142857131,0.276016
0.0008571428571428563,0.4865714285714291,0.276016
0.0042857142857142825,0.354285714285715,0.276016
0.0,0.2085714285714286,0.276016
0.0,0.20771428571428577,0.276016
0.0,0.41257142857142826,0.276016
0.0,0.5034285714285724,0.276016
0.025714285714285717,0.741428571428571,0.276016
0.014000000000000005,0.7385714285714289,0.276016
0.008571428571428567,0.6519999999999999,0.276016
0.020000000000000046,0.7888571428571436,0.276016
0.08485714285714295,0.8277142857142867,0.276016
0.15942857142857167,0.766285714285712,0.276016
0.146,0.7620000000000016,0.276016
0.15628571428571425,0.5179999999999991,0.276016
0.1362857142857141,0.3191428571428573,0.276016
0.17971428571428597,0.3751428571428563,0.276016
0.3754285714285713,0.9505714285714301,0.276016
0.40057142857142863,1.4662857142857142,0.276016
0.23800000000000032,1.9819999999999995,0.276016
0.12457142857142867,2.0474285714285734,0.276016
0.1151428571428569,1.5731428571428518,0.276016
0.10028571428571427,2.1920000000000015,0.276016
0.12628571428571436,2.9894285714285767,0.276016
0.3131428571428573,3.2345714285714204,0.276016
0.42171428571428626,3.550857142857145,0.276016
0.5285714285714288,3.9982857142857102,0.276016
0.41771428571428604,3.4405714285714297,0.276016
0.8839999999999998,5.773999999999996,0.276016
2.5868571428571365,15.142285714285673,0.276016
13.077999999999971,35.88228571428574,0.276016
42.54771428571419,51.03742857142876,0.276016
77.39085714285719,40.7774285714286,0.276016
88.93457142857146,35.0919999999998,0.276016
77.13028571428569,42.59714285714282,0.276016
61.915714285714394,49.764857142857004,0.276016
44.37628571428579,53.16914285714259,0.276016
22.777142857142795,52.286000000000186,0.276016
7.575999999999996,41.004571428571374,0.276016
2.685999999999991,21.854,0.276016
1.113714285714283,9.511142857142895,0.276016
0.3297142857142854,4.499428571428572,0.276016
0.23485714285714285,3.63714285714285,0.276016
0.27828571428571475,3.6122857142857066,0.276016
0.422285714285713,3.7094285714285666,0.276016
0.39857142857142897,3.5065714285714296,0.276016
0.3114285714285722,2.8191428571428614,0.276016
0.3042857142857143,2.4714285714285755,0.276016
0.15771428571428572,2.4068571428571417,0.276016
0.15400000000000008,2.229142857142859,0.276016
0.10457142857142866,1.8422857142857123,0.276016
0.21428571428571414,1.795714285714287,0.276016
0.23942857142857116,1.955428571428569,0.276016
0.2551428571428571,1.589714285714288,0.276016
0.14914285714285697,1.2745714285714265,0.276016
0.11828571428571417,1.0237142857142862,0.276016
0.09771428571428575,0.481428571428571,0.276016
0.05057142857142856,0.47514285714285726,0.276016
0.0005714285714285711,0.3988571428571423,0.276016
0.0,0.3897142857142848,0.276016
0.0,0.32914285714285696,0.276016
0.0,0.6139999999999997,0.276016
0.0,0.5511428571428583,0.276016
0.0,0.3185714285714284,0.276016
0.023714285714285722,0.4682857142857149,0.276016
0.030857142857142854,0.6399999999999997,0.276016
0.011714285714285708,0.5522857142857142,0.276016
0.026285714285714287,0.7151428571428559,0.276016
0.10428571428571443,0.5979999999999981,0.276016
0.22514285714285734,0.7154285714285713,0.276016
0.22000000000000014,0.7699999999999997,0.276016
0.1294285714285714,0.2334285714285716,0.276016
0.21914285714285714,0.4434285714285711,0.276016
0.18914285714285703,0.47685714285714276,0.276016
0.4971428571428569,1.288857142857144,0.276016
0.3880000000000003,2.013714285714285,0.276016
0.2974285714285712,1.7017142857142866,0.276016
0.07400000000000007,1.7680000000000005,0.276016
0.058285714285714524,2.144285714285706,0.276016
0.13171428571428573,2.781428571428571,0.276016
0.2705714285714282,3.075999999999997,0.276016
0.3060000000000005,3.6371428571428646,0.276016
0.4797142857142856,3.4685714285714417,0.276016
0.421142857142856,3.9851428571428738,0.276016
0.19400000000000014,3.2631428571428596,0.276016
0.6114285714285724,5.597714285714298,0.276016
2.763142857142856,15.992285714285664,0.276016
13.829999999999984,34.903142857142825,0.276016
47.06942857142858,48.642857142856975,0.276016
79.19600000000004,40.59771428571425,0.276016
87.88371428571435,36.21885714285704,0.276016
74.5434285714285,44.586285714285644,0.276016
57.68314285714278,51.638000000000225,0.276016
43.555428571428465,53.063428571428474,0.276016
23.738857142857157,52.17599999999981,0.276016
7.58742857142856,38.592000000000105,0.276016
2.28542857142857,21.02542857142857,0.276016
1.0625714285714318,10.544857142857156,0.276016
0.4302857142857152,5.46085714285713,0.276016
0.33714285714285647,3.542571428571435,0.276016
0.42285714285714254,3.3931428571428586,0.276016
0.5085714285714273,3.8477142857142934,0.276016
0.526857142857143,4.208571428571432,0.276016
0.39685714285714274,3.9388571428571426,0.276016
0.27685714285714236,2.701714285714286,0.276016
0.13000000000000023,1.6100000000000025,0.276016
0.13457142857142906,1.6008571428571432,0.276016
0.13971428571428604,2.201999999999998,0.276016
0.23285714285714304,2.9271428571428584,0.276016
0.24057142857142885,2.3142857142857127,0.276016
0.12371428571428605,1.3822857142857143,0.276016
0.08457142857142855,0.6014285714285705,0.276016
0.15028571428571424,0.575142857142858,0.276016
0.10314285714285722,0.5488571428571428,0.276016
0.015142857142857138,0.37114285714285694,0.276016
0.0,0.2951428571428566,0.276016
0.0,0.19771428571428543,0.276016
0.0,0.29114285714285715,0.276016
0.0,0.5651428571428571,0.276016
0.0,0.4785714285714292,0.276016
0.0028571428571428606,0.23457142857142815,0.276016
0.0657142857142858,0.2199999999999996,0.276016
0.014000000000000005,0.28400000000000075,0.276016
0.029714285714285672,0.24714285714285603,0.276016
0.1540000000000004,0.4757142857142856,0.276016
0.044285714285714275,0.3720000000000006,0.276016
0.06714285714285724,0.4182857142857153,0.276016
0.05600000000000005,0.4237142857142847,0.276016
0.05514285714285721,0.2565714285714286,0.276016
0.09057142857142864,0.49199999999999977,0.276016
0.08885714285714279,0.6259999999999991,0.276016
0.2957142857142856,1.4068571428571433,0.276016
0.4242857142857137,1.600857142857144,0.276016
0.3345714285714292,1.5085714285714262,0.276016
0.08914285714285727,1.6048571428571412,0.276016
0.0674285714285714,2.496,0.276016
0.21685714285714247,2.766571428571427,0.276016
0.22200000000000028,3.2362857142857147,0.276016
0.1491428571428571,3.519428571428579,0.276016
0.3471428571428565,3.9982857142857107,0.276016
0.27685714285714275,3.896857142857132,0.276016
0.23142857142857115,3.40085714285714,0.276016
0.4914285714285729,5.758571428571422,0.276016
2.903428571428576,15.589999999999906,0.276016
14.843999999999983,36.601428571428514,0.276016
51.529714285714235,46.476857142857114,0.276016
82.33485714285722,38.55771428571445,0.276016
88.60857142857157,35.966857142857044,0.276016
