phi1,phi2,demixing
0.4231428571428568,5.293999999999987,0.002693
0.3422857142857147,6.225142857142851,0.002693
0.38885714285714373,8.748000000000003,0.002693
0.713428571428571,12.500285714285694,0.002693
1.3757142857142846,18.936285714285784,0.002693
1.637142857142856,25.807714285714237,0.002693
1.9797142857142838,34.77857142857142,0.002693
2.401428571428571,41.56542857142858,0.002693
3.535142857142862,46.97828571428568,0.002693
4.6451428571428455,49.24285714285711,0.002693
6.370000000000002,49.95399999999993,0.002693
5.238857142857146,48.97371428571428,0.002693
4.005142857142861,45.973999999999926,0.002693
5.232000000000006,49.610857142857256,0.002693
4.928571428571435,52.339714285714344,0.002693
2.951714285714285,47.775428571428634,0.002693
1.9277142857142804,40.992285714285764,0.002693
2.331999999999998,36.37971428571431,0.002693
2.4642857142857135,35.64714285714273,0.002693
2.311714285714291,38.624000000000045,0.002693
1.7479999999999993,35.971142857142944,0.002693
1.5731428571428567,33.48342857142857,0.002693
1.3951428571428577,31.235714285714106,0.002693
1.1374285714285681,27.077999999999946,0.002693
1.1031428571428594,23.21285714285713,0.002693
0.7622857142857146,16.339428571428563,0.002693
0.20685714285714288,8.704285714285753,0.002693
0.15914285714285642,5.043142857142862,0.002693
0.13428571428571467,4.022285714285702,0.002693
0.09342857142857147,4.003428571428562,0.002693
0.14228571428571443,2.745142857142859,0.002693
0.0340000000000001,2.594857142857147,0.002693
0.0722857142857143,2.294285714285715,0.002693
0.04228571428571434,1.9422857142857155,0.002693
0.0020000000000000057,1.6742857142857137,0.002693
0.0051428571428571435,1.144,0.002693
0.0011428571428571473,1.1139999999999977,0.002693
0.012857142857142843,0.9919999999999995,0.002693
0.07542857142857139,1.2420000000000035,0.002693
0.08028571428571435,1.063428571428573,0.002693
0.01885714285714283,1.3425714285714285,0.002693
0.034571428571428635,2.0214285714285714,0.002693
0.11457142857142863,1.8597142857142859,0.002693
0.1637142857142856,2.650571428571425,0.002693
0.08742857142857138,1.8039999999999987,0.002693
0.042285714285714246,1.3791428571428563,0.002693
0.08914285714285701,1.5257142857142862,0.002693
0.11885714285714255,1.2034285714285757,0.002693
0.053999999999999944,1.2974285714285723,0.002693
0.06057142857142873,1.6388571428571403,0.002693
0.13057142857142845,2.039999999999995,0.002693
0.4239999999999996,2.087428571428567,0.002693
0.27028571428571596,2.7645714285714202,0.002693
0.35171428571428603,2.780571428571425,0.002693
0.19942857142857143,3.1277142857142914,0.002693
0.31514285714285734,4.4925714285714236,0.002693
0.5571428571428574,6.52485714285715,0.002693
0.6497142857142859,6.369714285714291,0.002693
0.546000000000001,6.537714285714277,0.002693
0.39571428571428635,9.390857142857152,0.002693
0.6694285714285714,14.999714285714308,0.002693
1.7277142857142838,20.238571428571394,0.002693
1.9459999999999948,26.606285714285725,0.002693
2.2245714285714273,34.013999999999875,0.002693
2.5745714285714274,42.11542857142856,0.002693
3.2365714285714264,49.56885714285721,0.002693
5.803999999999999,52.9534285714286,0.002693
7.08028571428572,52.01028571428562,0.002693
6.1957142857142795,50.643428571428466,0.002693
4.790571428571433,51.69228571428572,0.002693
5.47228571428571,52.26371428571431,0.002693
5.0165714285714165,50.604571428571475,0.002693
3.327142857142852,45.2297142857142,0.002693
2.4294285714285655,38.47428571428575,0.002693
2.8520000000000016,35.57885714285709,0.002693
2.5491428571428494,36.73771428571427,0.002693
1.7811428571428618,41.47571428571424,0.002693
1.450285714285707,35.428857142857254,0.002693
1.3737142857142843,32.960857142856995,0.002693
1.0531428571428574,31.309714285714158,0.002693
0.5051428571428577,26.544857142857133,0.002693
0.5711428571428555,21.317714285714278,0.002693
0.9160000000000018,14.124571428571436,0.002693
0.32942857142857096,8.284571428571422,0.002693
0.11457142857142842,4.405714285714285,0.002693
0.05857142857142862,3.7268571428571278,0.002693
0.030571428571428614,4.1262857142857285,0.002693
0.0705714285714287,3.129714285714284,0.002693
0.03857142857142852,2.246285714285715,0.002693
0.0642857142857146,2.1059999999999985,0.002693
0.02514285714285704,1.6605714285714288,0.002693
0.0005714285714285745,1.4648571428571413,0.002693
0.021428571428571415,1.8634285714285768,0.002693
0.0257142857142857,1.5937142857142814,0.002693
0.08428571428571432,1.042285714285713,0.002693
0.11142857142857154,1.3342857142857143,0.002693
0.05857142857142855,1.2139999999999993,0.002693
0.014571428571428652,1.667714285714287,0.002693
0.07571428571428561,2.862285714285715,0.002693
0.12514285714285722,2.5891428571428596,0.002693
0.0671428571428572,1.3839999999999981,0.002693
0.10142857142857134,1.0402857142857125,0.002693
0.09799999999999999,1.2268571428571424,0.002693
0.08514285714285705,1.0602857142857158,0.002693
0.14514285714285688,1.0788571428571447,0.002693
0.2685714285714283,1.452000000000001,0.002693
0.22628571428571376,1.593714285714284,0.002693
0.1891428571428573,2.148000000000002,0.002693
0.1622857142857142,2.9608571428571357,0.002693
0.1631428571428571,2.9722857142857113,0.002693
0.2254285714285714,2.572571428571425,0.002693
0.3185714285714284,3.040285714285713,0.002693
0.2928571428571429,4.503714285714279,0.002693
0.33857142857142836,7.434571428571432,0.002693
0.37857142857142806,7.083714285714297,0.002693
0.5037142857142851,7.912857142857146,0.002693
0.5428571428571441,8.540000000000003,0.002693
0.7174285714285704,10.08714285714285,0.002693
0.7540000000000009,13.186285714285736,0.002693
1.066857142857144,17.45828571428576,0.002693
2.303428571428569,27.589714285714297,0.002693
2.973142857142855,37.78942857142859,0.002693
4.457714285714297,45.763142857142824,0.002693
6.168571428571439,53.356571428571314,0.002693
6.813428571428555,56.7225714285715,0.002693
5.496571428571418,55.014285714285734,0.002693
6.378571428571442,55.86885714285712,0.002693
6.241714285714262,55.55057142857158,0.002693
5.084571428571421,49.69828571428559,0.002693
3.649142857142861,40.891428571428534,0.002693
3.1942857142857157,37.48771428571425,0.002693
3.533428571428569,35.09257142857133,0.002693
2.3471428571428596,34.86571428571426,0.002693
1.4894285714285702,35.96857142857139,0.002693
1.109428571428571,34.6011428571429,0.002693
0.8908571428571437,35.21799999999987,0.002693
1.3908571428571468,37.91400000000004,0.002693
1.3214285714285703,32.165714285714365,0.002693
0.5762857142857141,21.95828571428577,0.002693
0.4254285714285713,14.753428571428563,0.002693
0.4825714285714284,9.263428571428575,0.002693
0.2957142857142857,6.061428571428583,0.002693
0.18000000000000022,3.996857142857136,0.002693
0.055714285714285876,3.3079999999999976,0.002693
0.08600000000000009,3.364857142857139,0.002693
0.030571428571428676,3.6857142857142877,0.002693
0.052571428571428686,2.9214285714285726,0.002693
0.06400000000000015,3.062857142857144,0.002693
0.002285714285714294,3.313714285714288,0.002693
0.02714285714285717,2.9768571428571424,0.002693
0.05257142857142851,2.4877142857142855,0.002693
0.09085714285714296,2.3254285714285725,0.002693
0.09400000000000008,1.585714285714281,0.002693
0.046571428571428625,1.3448571428571439,0.002693
0.05914285714285723,1.8220000000000003,0.002693
0.07085714285714274,2.2782857142857087,0.002693
0.09114285714285718,2.270571428571433,0.002693
0.023428571428571413,0.7971428571428553,0.002693
0.07828571428571447,0.7174285714285706,0.002693
0.27314285714285713,1.0848571428571434,0.002693
0.220000000000001,1.1571428571428517,0.002693
0.09885714285714292,1.0614285714285703,0.002693
0.27599999999999936,1.2894285714285707,0.002693
0.3262857142857148,1.6437142857142812,0.002693
0.28142857142857197,2.1911428571428653,0.002693
0.23857142857142824,2.9885714285714213,0.002693
0.25371428571428534,2.4534285714285726,0.002693
0.34742857142857125,1.951428571428565,0.002693
0.4022857142857156,3.0342857142857027,0.002693
0.2680000000000001,4.415142857142862,0.002693
0.3625714285714287,5.952285714285707,0.002693
0.35685714285714343,5.717142857142852,0.002693
0.4674285714285712,6.65942857142857,0.002693
0.4760000000000002,7.58371428571428,0.002693
0.47971428571428537,8.168571428571436,0.002693
0.5551428571428575,12.413714285714304,0.002693
0.9054285714285703,19.96885714285715,0.002693
1.879428571428571,28.964000000000116,0.002693
3.0519999999999947,37.58885714285712,0.002693
5.021428571428567,48.40228571428576,0.002693
6.642857142857133,55.799714285714394,0.002693
6.7088571428571235,58.90714285714271,0.002693
6.069428571428574,55.18742857142845,0.002693
6.920571428571432,51.78942857142859,0.002693
6.314285714285734,49.232285714285595,0.002693
3.9828571428571333,44.46657142857143,0.002693
2.4065714285714406,39.15457142857139,0.002693
2.3162857142857147,36.754285714285686,0.002693
2.614857142857141,33.95542857142859,0.002693
2.1885714285714326,33.37085714285718,0.002693
1.6605714285714333,34.054571428571386,0.002693
1.1442857142857137,33.52314285714284,0.002693
1.1782857142857126,34.89371428571423,0.002693
1.658571428571431,37.651428571428575,0.002693
1.2828571428571436,34.47200000000004,0.002693
0.6191428571428577,24.034000000000002,0.002693
0.4717142857142857,18.426857142857134,0.002693
0.620285714285715,12.457142857142845,0.002693
0.18285714285714322,6.096285714285719,0.002693
0.10628571428571425,3.3985714285714272,0.002693
0.11114285714285733,2.7580000000000036,0.002693
0.10828571428571432,3.9168571428571473,0.002693
0.030857142857142788,4.425714285714284,0.002693
0.026857142857142677,3.5271428571428634,0.002693
0.008285714285714308,2.9357142857142864,0.002693
0.0,2.628,0.002693
0.01285714285714282,1.5634285714285745,0.002693
0.05514285714285702,1.2900000000000014,0.002693
0.03514285714285721,1.7162857142857137,0.002693
0.05485714285714274,1.5559999999999998,0.002693
0.00799999999999999,1.0371428571428558,0.002693
0.03514285714285719,1.5371428571428563,0.002693
0.11514285714285688,1.8654285714285714,0.002693
0.06000000000000009,1.5494285714285716,0.002693
0.058857142857142955,0.544,0.002693
0.06199999999999978,0.6620000000000008,0.002693
0.1811428571428566,0.8694285714285718,0.002693
0.1948571428571426,1.021714285714287,0.002693
0.158,1.276285714285714,0.002693
0.20485714285714246,1.5382857142857163,0.002693
0.18657142857142883,1.7502857142857198,0.002693
0.2417142857142865,1.7911428571428627,0.002693
0.3971428571428573,2.429999999999991,0.002693
0.4059999999999989,2.084285714285726,0.002693
0.4257142857142858,1.9677142857142835,0.002693
0.39885714285714313,3.3260000000000023,0.002693
0.13428571428571423,3.426285714285719,0.002693
0.09885714285714275,4.999428571428579,0.002693
0.1674285714285714,5.059428571428568,0.002693
0.3319999999999995,5.9411428571428555,0.002693
0.274571428571429,6.933142857142852,0.002693
0.23028571428571432,8.334857142857139,0.002693
0.3474285714285712,14.24714285714285,0.002693
0.8874285714285716,22.42542857142859,0.002693
1.8485714285714316,31.862857142857138,0.002693
2.84885714285714,38.63657142857136,0.002693
4.2428571428571376,47.24000000000003,0.002693
5.616000000000003,53.98171428571426,0.002693
5.9648571428571495,55.56399999999992,0.002693
5.271999999999999,50.09,0.002693
5.8640000000000025,46.31199999999998,0.002693
6.191714285714281,44.355142857142965,0.002693
4.251142857142866,42.66314285714278,0.002693
2.7282857142857107,38.28942857142851,0.002693
2.315714285714287,33.418571428571326,0.002693
2.348000000000012,31.94485714285719,0.002693
2.6531428571428646,33.574000000000055,0.002693
1.9051428571428572,33.60628571428556,0.002693
1.3177142857142863,35.025428571428485,0.002693
1.7134285714285724,34.84714285714292,0.002693
2.013714285714286,35.121428571428474,0.002693
1.287428571428571,32.576000000000086,0.002693
1.0234285714285698,25.226285714285698,0.002693
0.642285714285714,18.615428571428577,0.002693
0.5157142857142867,13.557142857142843,0.002693
0.24428571428571466,6.806000000000018,0.002693
0.2197142857142862,3.7285714285714353,0.002693
0.36857142857142766,3.619428571428575,0.002693
0.24000000000000007,3.718285714285704,0.002693
0.15142857142857163,3.4000000000000017,0.002693
0.038857142857142875,2.5385714285714234,0.002693
0.005142857142857153,2.1591428571428506,0.002693
0.0014285714285714294,1.6877142857142888,0.002693
0.008285714285714306,1.003142857142857,0.002693
0.0711428571428571,1.0734285714285727,0.002693
0.030285714285714384,1.2474285714285716,0.002693
0.02828571428571423,1.217999999999999,0.002693
0.012857142857142827,1.1317142857142852,0.002693
0.004285714285714283,1.2934285714285738,0.002693
0.023999999999999997,1.1834285714285706,0.002693
0.06028571428571429,1.0645714285714283,0.002693
0.07314285714285718,0.8708571428571422,0.002693
0.03828571428571423,0.7974285714285712,0.002693
0.102857142857143,0.8077142857142853,0.002693
0.09342857142857137,0.8299999999999997,0.002693
0.17314285714285652,1.7034285714285708,0.002693
0.16599999999999981,1.9005714285714268,0.002693
0.12800000000000003,1.7757142857142838,0.002693
0.08714285714285727,1.7337142857142862,0.002693
0.08800000000000015,1.9602857142857173,0.002693
0.3625714285714273,2.1648571428571475,0.002693
0.39257142857142807,2.059428571428579,0.002693
0.32000000000000023,2.9214285714285753,0.002693
0.15285714285714297,3.276000000000003,0.002693
0.13485714285714273,4.248285714285698,0.002693
0.09257142857142853,4.525428571428568,0.002693
0.3628571428571426,5.208285714285706,0.002693
0.3154285714285715,5.450571428571442,0.002693
0.5102857142857138,7.695428571428561,0.002693
0.8299999999999993,14.265999999999991,0.002693
1.307714285714289,23.69171428571428,0.002693
2.171142857142858,32.838000000000044,0.002693
2.762857142857144,40.37800000000004,0.002693
2.9674285714285658,43.23828571428566,0.002693
4.285714285714287,47.85828571428568,0.002693
5.864857142857157,47.55257142857144,0.002693
5.61085714285712,44.331428571428646,0.002693
5.457142857142854,44.193428571428406,0.002693
6.779142857142849,47.43999999999991,0.002693
5.19628571428571,48.203714285714256,0.002693
3.4937142857142827,44.49999999999998,0.002693
2.1131428571428614,36.16057142857147,0.002693
1.7705714285714258,32.52057142857143,0.002693
1.6782857142857124,33.80114285714282,0.002693
2.074571428571427,33.87971428571434,0.002693
2.2128571428571444,34.652285714285796,0.002693
2.053428571428568,34.780571428571385,0.002693
1.6868571428571446,35.32228571428561,0.002693
1.1717142857142868,32.344285714285625,0.002693
1.0971428571428568,24.859428571428584,0.002693
0.6605714285714301,16.90628571428574,0.002693
0.40600000000000075,10.40028571428571,0.002693
0.1705714285714284,5.90457142857144,0.002693
0.2537142857142851,3.5177142857142867,0.002693
0.5182857142857147,3.198857142857143,0.002693
0.32942857142857096,2.6651428571428575,0.002693
0.09371428571428572,2.4857142857142813,0.002693
0.08171428571428571,2.522,0.002693
0.009428571428571423,2.302571428571424,0.002693
0.010857142857142853,1.9605714285714289,0.002693
0.04885714285714275,1.3665714285714265,0.002693
0.010285714285714334,1.0908571428571436,0.002693
0.004285714285714293,1.0128571428571451,0.002693
0.06457142857142878,1.006857142857141,0.002693
0.08628571428571429,1.0431428571428552,0.002693
0.0019999999999999987,0.8834285714285718,0.002693
0.011714285714285733,0.935428571428573,0.002693
0.06228571428571447,1.3414285714285703,0.002693
0.1294285714285712,1.097142857142858,0.002693
0.04485714285714281,0.9837142857142857,0.002693
0.05314285714285735,0.8682857142857127,0.002693
0.09,1.4317142857142855,0.002693
0.23057142857142818,1.5191428571428554,0.002693
0.15400000000000058,1.232857142857146,0.002693
0.16799999999999993,1.3551428571428616,0.002693
0.10028571428571442,1.3682857142857159,0.002693
0.1522857142857143,1.961428571428567,0.002693
0.16742857142857162,2.521999999999994,0.002693
0.16485714285714248,2.4337142857142777,0.002693
0.11828571428571423,2.238571428571426,0.002693
0.09485714285714293,3.00742857142857,0.002693
0.20199999999999982,4.943428571428593,0.002693
0.2168571428571425,5.466571428571414,0.002693
0.24914285714285692,6.784571428571441,0.002693
0.4597142857142859,7.168000000000009,0.002693
0.6525714285714282,7.761999999999993,0.002693
0.8725714285714274,12.17,0.002693
1.350571428571429,21.4777142857143,0.002693
2.198857142857137,32.19914285714291,0.002693
2.682285714285712,40.87857142857142,0.002693
3.111142857142851,42.904571428571344,0.002693
4.296285714285716,47.4988571428572,0.002693
5.849142857142856,48.8471428571428,0.002693
5.408857142857153,45.81342857142871,0.002693
4.339428571428581,45.90085714285718,0.002693
5.2345714285714475,49.15828571428573,0.002693
4.645714285714281,49.175142857142895,0.002693
3.1434285714285704,47.06485714285732,0.002693
1.7842857142857163,39.76714285714286,0.002693
1.9737142857142835,33.73542857142857,0.002693
1.7537142857142818,34.27514285714278,0.002693
1.8425714285714276,33.91942857142866,0.002693
2.30657142857143,35.14600000000002,0.002693
2.1368571428571426,36.611714285714214,0.002693
1.9908571428571427,34.92428571428572,0.002693
1.4114285714285753,31.986571428571445,0.002693
0.8060000000000013,25.223714285714333,0.002693
0.4268571428571433,15.638285714285677,0.002693
0.1828571428571432,7.485714285714293,0.002693
0.11371428571428602,4.12142857142857,0.002693
0.18399999999999994,3.706857142857141,0.002693
0.2745714285714276,2.895714285714288,0.002693
0.20057142857142812,2.3825714285714286,0.002693
0.07399999999999991,2.3682857142857134,0.002693
0.09971428571428581,2.5928571428571447,0.002693
0.10171428571428595,2.3768571428571446,0.002693
0.046857142857143104,1.7614285714285727,0.002693
0.12942857142857117,1.264285714285714,0.002693
0.06714285714285713,1.5997142857142848,0.002693
0.05114285714285711,1.501714285714286,0.002693
0.1339999999999999,1.0294285714285722,0.002693
0.150285714285714,0.8674285714285699,0.002693
0.010857142857142869,0.6711428571428589,0.002693
0.008285714285714299,1.200571428571428,0.002693
0.036857142857142866,1.6931428571428566,0.002693
0.044857142857142894,1.700285714285714,0.002693
0.08971428571428576,1.3071428571428563,0.002693
0.051142857142857,1.0371428571428571,0.002693
0.06571428571428573,1.6182857142857108,0.002693
0.238,1.1988571428571442,0.002693
0.15828571428571434,1.6920000000000006,0.002693
0.09771428571428568,1.9320000000000002,0.002693
0.20114285714285726,1.8785714285714301,0.002693
0.21228571428571416,2.058857142857148,0.002693
0.14771428571428635,2.797142857142852,0.002693
0.25857142857142834,2.7051428571428557,0.002693
0.1868571428571427,2.814857142857135,0.002693
0.19028571428571375,3.4025714285714335,0.002693
0.3365714285714287,5.890571428571428,0.002693
0.4459999999999989,6.619428571428576,0.002693
0.26971428571428596,6.8939999999999815,0.002693
0.43885714285714333,8.406285714285712,0.002693
0.4857142857142849,10.901428571428568,0.002693
0.6948571428571453,13.035142857142903,0.002693
1.16857142857143,18.71142857142857,0.002693
1.927999999999996,28.99771428571428,0.002693
2.678000000000001,39.05714285714282,0.002693
3.7517142857142924,45.44628571428579,0.002693
5.5019999999999945,52.080000000000005,0.002693
6.374571428571432,51.85171428571427,0.002693
4.845142857142849,50.5145714285714,0.002693
4.739714285714259,50.96342857142861,0.002693
5.641428571428556,53.90657142857141,0.002693
4.210285714285719,50.86942857142856,0.002693
3.1645714285714273,44.43657142857156,0.002693
2.581428571428567,36.63571428571434,0.002693
2.8851428571428546,34.1705714285715,0.002693
2.338285714285714,35.5845714285714,0.002693
1.4757142857142844,35.621142857142985,0.002693
1.1914285714285742,34.99971428571429,0.002693
1.515428571428572,36.46485714285715,0.002693
1.4339999999999988,37.48371428571432,0.002693
0.9262857142857162,30.55342857142855,0.002693
0.7457142857142852,21.783428571428573,0.002693
0.41028571428571414,13.543999999999997,0.002693
0.17628571428571427,8.424571428571426,0.002693
0.13600000000000032,4.847142857142842,0.002693
0.0928571428571429,3.783428571428576,0.002693
0.16742857142857187,3.2551428571428587,0.002693
0.17000000000000012,3.121142857142854,0.002693
0.07714285714285703,2.713714285714288,0.002693
0.15171428571428555,2.7519999999999922,0.002693
0.08457142857142873,2.4305714285714264,0.002693
0.01285714285714285,1.8971428571428528,0.002693
0.16285714285714273,1.9057142857142868,0.002693
0.17114285714285724,2.287714285714288,0.002693
0.16371428571428576,2.0334285714285723,0.002693
0.0845714285714285,0.7657142857142839,0.002693
0.06114285714285709,0.8711428571428584,0.002693
0.01742857142857143,1.201142857142856,0.002693
0.027142857142857142,1.7871428571428578,0.002693
0.05542857142857136,2.186571428571428,0.002693
0.08742857142857152,1.032857142857141,0.002693
0.06571428571428574,1.192571428571427,0.002693
0.04542857142857148,1.0694285714285743,0.002693
0.15942857142857156,1.0091428571428582,0.002693
0.25685714285714323,1.2154285714285706,0.002693
0.35057142857142765,1.416000000000002,0.002693
0.2222857142857148,1.7342857142857147,0.002693
0.15599999999999997,2.2025714285714244,0.002693
0.13142857142857114,2.0885714285714303,0.002693
0.17628571428571402,1.7202857142857146,0.002693
0.17885714285714296,2.0317142857142794,0.002693
0.31228571428571394,2.1497142857142917,0.002693
0.26742857142857146,3.605714285714278,0.002693
0.2022857142857143,5.960571428571423,0.002693
0.2874285714285712,6.9777142857142795,0.002693
0.3642857142857143,7.4439999999999875,0.002693
0.4977142857142858,11.01599999999999,0.002693
0.5154285714285713,12.150857142857157,0.002693
0.39342857142857207,13.660571428571433,0.002693
0.5871428571428577,15.632571428571438,0.002693
1.0885714285714287,23.227142857142887,0.002693
2.251999999999999,32.330000000000084,0.002693
3.3225714285714276,41.60514285714286,0.002693
4.732571428571432,49.08857142857157,0.002693
5.64657142857142,54.761714285714355,0.002693
6.212857142857151,53.384285714285724,0.002693
5.9211428571428515,55.871428571428694,0.002693
5.923714285714275,55.88942857142826,0.002693
4.450000000000003,49.06114285714291,0.002693
3.5397142857142856,41.68714285714289,0.002693
2.8005714285714305,37.41371428571425,0.002693
2.6011428571428605,34.44057142857148,0.002693
2.0371428571428574,35.19857142857141,0.002693
1.8694285714285697,37.872000000000085,0.002693
1.353428571428572,36.57142857142851,0.002693
1.2660000000000018,40.34285714285704,0.002693
1.4439999999999995,43.77057142857125,0.002693
1.2291428571428582,37.43428571428567,0.002693
1.1465714285714266,26.308285714285734,0.002693
0.4805714285714284,18.62314285714288,0.002693
0.3805714285714289,10.436857142857155,0.002693
0.29000000000000054,5.703714285714289,0.002693
0.12342857142857142,3.6345714285714257,0.002693
0.04314285714285716,3.7922857142857205,0.002693
0.09199999999999994,4.306000000000001,0.002693
0.017714285714285682,3.6994285714285753,0.002693
0.014857142857142838,3.495999999999998,0.002693
0.009999999999999967,3.2717142857142893,0.002693
0.0011428571428571481,2.587714285714285,0.002693
0.009428571428571442,2.996000000000002,0.002693
0.033142857142857106,2.457714285714284,0.002693
0.10228571428571438,2.1879999999999993,0.002693
0.2128571428571429,2.134285714285718,0.002693
0.07714285714285708,1.626285714285713,0.002693
0.014285714285714325,1.9622857142857142,0.002693
0.021428571428571432,2.1308571428571383,0.002693
0.1317142857142857,1.930571428571426,0.002693
0.016285714285714275,1.0079999999999993,0.002693
0.04885714285714285,0.9294285714285717,0.002693
0.07171428571428586,0.8011428571428573,0.002693
0.15085714285714263,0.7022857142857151,0.002693
0.14628571428571402,1.2937142857142852,0.002693
0.15828571428571403,1.6082857142857154,0.002693
0.1579999999999997,2.015142857142863,0.002693
0.19771428571428576,1.7725714285714307,0.002693
0.27171428571428624,1.8494285714285752,0.002693
0.19257142857142895,1.7674285714285731,0.002693
0.1557142857142857,2.0368571428571416,0.002693
0.31428571428571533,2.9282857142857193,0.002693
0.24171428571428613,4.026857142857141,0.002693
0.13142857142857162,5.037428571428574,0.002693
0.2571428571428568,5.4522857142857095,0.002693
0.23057142857142884,6.548285714285705,0.002693
0.21028571428571435,7.723428571428578,0.002693
0.2837142857142857,9.20628571428572,0.002693
0.5879999999999994,13.930571428571445,0.002693
1.0959999999999994,19.42514285714286,0.002693
1.1848571428571415,26.46057142857145,0.002693
1.7977142857142876,34.90971428571431,0.002693
3.785142857142858,44.39828571428564,0.002693
5.774857142857142,52.39228571428571,0.002693
7.071428571428581,56.95114285714283,0.002693
7.494857142857146,55.48657142857127,0.002693
6.586285714285725,55.731999999999964,0.002693
5.369142857142864,54.440285714285736,0.002693
3.7291428571428495,47.1102857142857,0.002693
2.5142857142857187,42.12371428571423,0.002693
2.35257142857143,36.002571428571294,0.002693
1.8128571428571414,32.22342857142855,0.002693
1.3654285714285683,33.09485714285703,0.002693
1.6357142857142821,34.929714285714304,0.002693
1.1334285714285754,33.3857142857144,0.002693
1.2782857142857138,36.34657142857147,0.002693
1.413142857142857,41.63799999999995,0.002693
1.6534285714285732,37.063142857142836,0.002693
0.9477142857142855,27.380857142857103,0.002693
0.7299999999999995,20.44257142857145,0.002693
0.7460000000000007,13.28028571428571,0.002693
0.2551428571428575,5.944,0.002693
0.046571428571428646,3.085428571428574,0.002693
0.14399999999999977,3.167428571428581,0.002693
0.10399999999999998,3.643142857142857,0.002693
0.04971428571428568,4.097428571428571,0.002693
0.01457142857142864,3.857142857142862,0.002693
0.02742857142857144,2.9479999999999995,0.002693
0.004857142857142857,2.6540000000000017,0.002693
0.03742857142857141,2.211142857142856,0.002693
0.03885714285714288,1.7700000000000027,0.002693
0.12028571428571395,1.9979999999999993,0.002693
0.05914285714285705,2.2439999999999993,0.002693
0.022857142857142913,1.6828571428571415,0.002693
0.02885714285714289,1.9662857142857142,0.002693
0.04771428571428572,1.7634285714285727,0.002693
0.07314285714285712,1.3731428571428559,0.002693
0.07400000000000007,0.891142857142857,0.002693
0.04228571428571427,0.72742857142857,0.002693
0.10000000000000005,0.5868571428571421,0.002693
0.19,0.5148571428571439,0.002693
0.2300000000000002,1.046285714285712,0.002693
0.19714285714285715,1.6179999999999988,0.002693
0.15685714285714306,1.694571428571429,0.002693
0.13571428571428537,1.6008571428571428,0.002693
0.3465714285714295,1.7642857142857213,0.002693
0.28342857142857114,1.9322857142857117,0.002693
0.17485714285714266,2.316571428571423,0.002693
0.2517142857142858,3.7137142857142913,0.002693
0.25971428571428595,4.681142857142858,0.002693
0.298571428571428,5.551999999999991,0.002693
0.1659999999999996,5.365714285714295,0.002693
0.40142857142857163,6.17657142857144,0.002693
0.3725714285714283,6.417428571428591,0.002693
0.1828571428571426,7.837142857142837,0.002693
0.6037142857142863,15.255428571428604,0.002693
1.040857142857143,23.469999999999995,0.002693
1.7174285714285698,30.789428571428545,0.002693
1.8408571428571423,38.06628571428568,0.002693
3.063428571428579,45.470857142857135,0.002693
4.548285714285719,49.94885714285717,0.002693
5.4011428571428555,50.19057142857131,0.002693
6.205714285714273,50.08885714285716,0.002693
5.1928571428571315,49.26257142857153,0.002693
5.430857142857137,46.06857142857137,0.002693
3.9191428571428593,43.86857142857152,0.002693
2.9928571428571473,41.044571428571444,0.002693
2.9514285714285715,34.384000000000015,0.002693
1.5282857142857125,30.216285714285657,0.002693
1.30342857142857,32.282285714285756,0.002693
2.00857142857143,36.05885714285719,0.002693
2.0385714285714345,36.49228571428568,0.002693
2.3794285714285746,37.658,0.002693
2.4842857142857193,40.79314285714272,0.002693
1.9785714285714258,38.20200000000012,0.002693
1.584000000000004,28.916285714285713,0.002693
1.204285714285715,20.545142857142856,0.002693
0.8854285714285717,13.957428571428581,0.002693
0.2591428571428571,6.921714285714288,0.002693
0.10714285714285729,4.57999999999999,0.002693
0.1740000000000004,4.165142857142855,0.002693
0.15342857142857147,3.5980000000000016,0.002693
0.10257142857142859,3.3025714285714294,0.002693
0.08314285714285725,2.7460000000000035,0.002693
0.045714285714285666,2.3268571428571447,0.002693
0.00857142857142859,2.0811428571428583,0.002693
0.08228571428571414,1.5599999999999998,0.002693
0.07657142857142851,1.5654285714285703,0.002693
0.06228571428571439,1.8994285714285677,0.002693
0.03657142857142868,1.6940000000000015,0.002693
0.022857142857142895,1.1611428571428561,0.002693
0.05742857142857148,1.5022857142857147,0.002693
0.08399999999999998,1.132285714285716,0.002693
0.0897142857142857,1.2531428571428578,0.002693
0.1334285714285709,0.9968571428571463,0.002693
0.02942857142857143,1.1282857142857146,0.002693
0.07828571428571421,0.9419999999999998,0.002693
0.13714285714285687,0.9788571428571439,0.002693
0.09885714285714313,1.1419999999999981,0.002693
0.12200000000000041,1.5051428571428598,0.002693
0.1554285714285716,1.4514285714285684,0.002693
0.09514285714285717,1.998000000000002,0.002693
0.15914285714285697,2.2682857142857085,0.002693
0.382,1.8491428571428599,0.002693
0.3339999999999997,2.8257142857142825,0.002693
0.28485714285714314,3.9922857142857073,0.002693
0.26657142857142807,4.290857142857143,0.002693
0.3319999999999994,5.880857142857142,0.002693
0.264857142857143,6.065714285714286,0.002693
0.6437142857142858,6.92114285714286,0.002693
0.49200000000000166,6.5694285714285785,0.002693
0.4571428571428569,6.805999999999995,0.002693
0.8677142857142863,12.861428571428588,0.002693
1.5034285714285756,22.791142857142876,0.002693
