phi1,phi2,demixing
0.13371428571428573,1.0960000000000016,0.157435
0.15399999999999997,1.0822857142857125,0.157435
0.11314285714285699,1.2271428571428544,0.157435
0.24485714285714286,2.01857142857143,0.157435
0.6008571428571435,2.4828571428571427,0.157435
0.6242857142857146,2.92285714285714,0.157435
0.6885714285714293,3.126857142857137,0.157435
0.6125714285714291,4.143428571428583,0.157435
0.6900000000000016,6.747142857142858,0.157435
0.9008571428571428,9.615428571428618,0.157435
1.421714285714288,12.715142857142858,0.157435
3.769999999999989,24.316857142857167,0.157435
12.229999999999992,43.352857142857175,0.157435
29.846000000000014,53.873714285714236,0.157435
44.09685714285713,56.37400000000014,0.157435
46.76685714285715,55.10428571428573,0.157435
35.82657142857146,56.71971428571421,0.157435
25.536285714285643,56.16742857142862,0.157435
16.79057142857143,53.397428571428655,0.157435
10.733999999999975,46.360000000000014,0.157435
9.138571428571433,39.776857142857196,0.157435
7.867714285714299,40.66771428571426,0.157435
5.330285714285708,37.96457142857138,0.157435
3.8728571428571343,31.778857142857277,0.157435
1.9988571428571422,21.728571428571534,0.157435
1.471142857142855,16.571999999999974,0.157435
1.0131428571428558,14.782285714285699,0.157435
0.6122857142857129,10.156285714285719,0.157435
0.3185714285714283,7.460571428571438,0.157435
0.2114285714285716,5.614000000000002,0.157435
0.26399999999999973,4.819428571428565,0.157435
0.1617142857142857,3.2868571428571443,0.157435
0.03942857142857142,2.9800000000000018,0.157435
0.061714285714285666,3.1434285714285752,0.157435
0.03400000000000004,3.2022857142857206,0.157435
0.01599999999999999,1.8885714285714252,0.157435
0.01428571428571433,0.9702857142857135,0.157435
0.0677142857142857,1.1131428571428583,0.157435
0.2577142857142858,0.9831428571428551,0.157435
0.28799999999999937,0.9828571428571435,0.157435
0.0877142857142858,0.7848571428571419,0.157435
0.03457142857142862,0.6154285714285713,0.157435
0.035999999999999935,1.4902857142857138,0.157435
0.1402857142857146,1.3808571428571428,0.157435
0.0714285714285713,1.0991428571428565,0.157435
0.10400000000000016,0.9291428571428574,0.157435
0.14628571428571427,1.581428571428571,0.157435
0.12885714285714295,1.1768571428571435,0.157435
0.10342857142857158,0.5060000000000009,0.157435
0.11028571428571425,0.2682857142857136,0.157435
0.09342857142857143,0.30371428571428577,0.157435
0.011428571428571436,0.5297142857142855,0.157435
0.020571428571428498,0.5777142857142882,0.157435
0.01799999999999998,0.358,0.157435
0.04342857142857159,0.9814285714285704,0.157435
0.16114285714285717,1.1074285714285745,0.157435
0.11914285714285719,1.14714285714286,0.157435
0.1554285714285713,1.3345714285714287,0.157435
0.24114285714285796,0.8722857142857114,0.157435
0.2874285714285717,1.2199999999999966,0.157435
0.2917142857142866,1.7062857142857102,0.157435
0.39457142857142846,2.3659999999999983,0.157435
0.4699999999999998,2.9742857142857178,0.157435
0.437142857142857,3.205142857142861,0.157435
0.6225714285714278,4.321428571428569,0.157435
0.7262857142857158,5.2871428571428485,0.157435
1.1225714285714288,8.832857142857147,0.157435
1.8400000000000003,14.381428571428604,0.157435
4.374571428571435,25.268857142857122,0.157435
13.350857142857153,42.20142857142855,0.157435
31.258285714285687,52.491714285714316,0.157435
49.5897142857143,53.3225714285715,0.157435
50.73428571428565,51.96171428571441,0.157435
39.8611428571429,55.58542857142847,0.157435
29.577714285714293,57.13657142857141,0.157435
20.541142857142823,53.44257142857146,0.157435
13.849142857142859,46.92371428571425,0.157435
9.919999999999998,41.46771428571428,0.157435
7.535428571428585,40.248571428571275,0.157435
5.818857142857147,35.19657142857156,0.157435
3.53228571428571,29.489428571428622,0.157435
1.8505714285714276,20.517142857142844,0.157435
1.336000000000003,13.003142857142869,0.157435
0.9642857142857147,11.90600000000003,0.157435
0.7577142857142848,10.165142857142802,0.157435
0.33171428571428513,7.8371428571428705,0.157435
0.20000000000000034,5.893428571428571,0.157435
0.21999999999999995,4.383999999999987,0.157435
0.26828571428571446,2.6637142857142857,0.157435
0.1497142857142857,2.425714285714282,0.157435
0.0851428571428571,2.729428571428568,0.157435
0.07228571428571437,2.4819999999999993,0.157435
0.016000000000000018,1.700857142857145,0.157435
0.07342857142857134,1.3217142857142818,0.157435
0.1477142857142861,1.458857142857141,0.157435
0.186,1.8437142857142867,0.157435
0.20200000000000023,1.1945714285714264,0.157435
0.054571428571428715,0.7780000000000007,0.157435
0.06457142857142874,0.6105714285714297,0.157435
0.05171428571428559,1.4462857142857124,0.157435
0.10257142857142855,1.3185714285714296,0.157435
0.06028571428571427,1.2545714285714271,0.157435
0.13742857142857154,1.8297142857142863,0.157435
0.16257142857142876,1.6871428571428562,0.157435
0.10942857142857153,0.9797142857142852,0.157435
0.08885714285714287,0.43028571428571394,0.157435
0.04485714285714301,0.1919999999999997,0.157435
0.05714285714285716,0.3048571428571427,0.157435
0.05400000000000007,0.4482857142857131,0.157435
0.03771428571428574,0.2820000000000008,0.157435
0.056285714285714446,0.37285714285714255,0.157435
0.11885714285714291,0.5262857142857158,0.157435
0.17942857142857158,0.7134285714285717,0.157435
0.3045714285714287,1.3954285714285724,0.157435
0.3577142857142858,1.3937142857142863,0.157435
0.3728571428571433,0.7331428571428596,0.157435
0.2960000000000001,1.0525714285714285,0.157435
0.2860000000000003,0.9731428571428551,0.157435
0.3919999999999993,1.5534285714285718,0.157435
0.47171428571428564,2.068571428571429,0.157435
0.3625714285714279,2.977142857142857,0.157435
0.6474285714285718,4.219142857142864,0.157435
0.7588571428571436,4.638857142857131,0.157435
0.9011428571428568,7.856285714285706,0.157435
1.8128571428571452,15.56342857142848,0.157435
3.115428571428576,23.799428571428567,0.157435
9.685428571428574,39.29600000000006,0.157435
26.718571428571476,52.67971428571428,0.157435
45.646857142857186,54.101428571428556,0.157435
48.35228571428575,54.487999999999666,0.157435
40.97742857142861,55.84514285714267,0.157435
30.988857142857142,57.96999999999997,0.157435
23.25400000000002,52.0105714285715,0.157435
15.32571428571428,46.30228571428569,0.157435
10.069428571428585,44.08085714285722,0.157435
6.984571428571412,41.995428571428576,0.157435
6.1448571428571395,37.20771428571418,0.157435
4.191428571428573,29.338285714285604,0.157435
2.1208571428571417,20.105142857142862,0.157435
1.5422857142857136,12.689142857142839,0.157435
0.9591428571428547,11.27428571428575,0.157435
0.7800000000000021,12.321714285714267,0.157435
0.4742857142857146,11.030571428571415,0.157435
0.31885714285714434,6.798571428571417,0.157435
0.3642857142857154,4.662857142857142,0.157435
0.2991428571428581,3.062285714285718,0.157435
0.1085714285714287,2.0857142857142854,0.157435
0.06599999999999998,2.566571428571433,0.157435
0.030571428571428607,2.162285714285711,0.157435
0.012285714285714306,1.2877142857142903,0.157435
0.08942857142857145,1.2051428571428553,0.157435
0.17571428571428596,1.9937142857142822,0.157435
0.16485714285714242,2.534285714285713,0.157435
0.1302857142857139,1.4894285714285704,0.157435
0.10314285714285736,0.9385714285714276,0.157435
0.058285714285714496,0.92742857142857,0.157435
0.009714285714285724,1.136285714285715,0.157435
0.013714285714285712,0.9848571428571458,0.157435
0.07485714285714276,0.924285714285714,0.157435
0.23885714285714288,1.8039999999999998,0.157435
