phi1,phi2,demixing
0.33428571428571374,0.47485714285714326,0.167484
0.3097142857142859,0.3708571428571404,0.167484
0.23200000000000012,0.3828571428571426,0.167484
0.1617142857142857,0.3902857142857138,0.167484
0.049428571428571454,0.33057142857142924,0.167484
0.10457142857142884,0.3548571428571423,0.167484
0.1837142857142856,0.3337142857142855,0.167484
0.4280000000000003,0.4242857142857139,0.167484
0.20628571428571452,0.49114285714285655,0.167484
0.06257142857142876,0.15342857142857172,0.167484
0.13285714285714278,0.11114285714285756,0.167484
0.05914285714285722,0.10171428571428538,0.167484
0.03714285714285713,0.06399999999999999,0.167484
0.17257142857142885,0.07057142857142838,0.167484
0.35828571428571454,0.14285714285714224,0.167484
0.15542857142857147,0.11857142857142834,0.167484
0.12085714285714293,0.14142857142857115,0.167484
0.1351428571428568,0.515142857142858,0.167484
0.06571428571428581,0.6525714285714286,0.167484
0.08514285714285716,0.5082857142857155,0.167484
0.09800000000000003,0.5162857142857133,0.167484
0.11685714285714263,1.2494285714285713,0.167484
0.11514285714285716,1.4222857142857122,0.167484
0.1780000000000002,1.2080000000000028,0.167484
0.15571428571428558,1.3177142857142856,0.167484
0.24628571428571475,1.4871428571428582,0.167484
0.14257142857142854,1.9311428571428608,0.167484
0.30171428571428605,1.5731428571428603,0.167484
0.34057142857142886,1.0371428571428591,0.167484
0.2711428571428573,1.842285714285714,0.167484
0.06485714285714295,2.370571428571431,0.167484
0.15171428571428586,2.2791428571428516,0.167484
0.2654285714285714,2.5648571428571447,0.167484
0.7442857142857144,3.70571428571429,0.167484
9.170857142857157,17.187428571428562,0.167484
56.3694285714285,35.360857142857085,0.167484
114.02057142857147,18.324857142857514,0.167484
129.73457142857168,9.166285714285436,0.167484
129.18285714285722,9.873142857142934,0.167484
117.3825714285711,17.13200000000022,0.167484
89.44028571428586,32.657714285714086,0.167484
39.257714285714286,43.14571428571455,0.167484
7.132571428571437,22.521428571428462,0.167484
1.715714285714284,6.975714285714303,0.167484
0.8237142857142854,3.473714285714298,0.167484
0.9442857142857137,2.5674285714285685,0.167484
1.3148571428571443,2.808571428571424,0.167484
1.7351428571428609,3.7162857142857044,0.167484
1.1374285714285703,4.35942857142857,0.167484
0.6631428571428566,2.747428571428576,0.167484
0.5574285714285719,1.200000000000002,0.167484
0.7565714285714297,0.6731428571428532,0.167484
0.7368571428571428,0.7197142857142865,0.167484
0.39028571428571457,1.3502857142857154,0.167484
0.4877142857142847,1.5102857142857176,0.167484
0.5394285714285724,1.086000000000002,0.167484
0.44342857142857145,0.7931428571428573,0.167484
0.2782857142857138,0.34599999999999953,0.167484
0.2362857142857142,0.3362857142857153,0.167484
0.3022857142857146,0.17057142857142804,0.167484
0.1962857142857141,0.4648571428571435,0.167484
0.1545714285714283,0.30285714285714344,0.167484
0.15628571428571397,0.46914285714285725,0.167484
0.1834285714285717,0.1962857142857136,0.167484
0.2782857142857146,0.3685714285714284,0.167484
0.1465714285714286,0.2925714285714292,0.167484
0.14000000000000026,0.17314285714285724,0.167484
0.03628571428571431,0.2585714285714283,0.167484
0.0194285714285714,0.08771428571428576,0.167484
0.052571428571428595,0.06285714285714272,0.167484
0.12399999999999992,0.06800000000000031,0.167484
0.1942857142857142,0.17685714285714318,0.167484
0.13742857142857148,0.15371428571428594,0.167484
0.2108571428571427,0.14371428571428557,0.167484
0.19285714285714267,0.4674285714285709,0.167484
0.04571428571428572,0.40085714285714225,0.167484
0.1782857142857143,0.4334285714285719,0.167484
0.3200000000000004,0.3871428571428583,0.167484
0.19571428571428612,0.8517142857142846,0.167484
0.13542857142857173,1.4051428571428581,0.167484
0.31914285714285706,1.045142857142857,0.167484
0.41714285714285765,1.0705714285714258,0.167484
0.28714285714285653,1.6268571428571437,0.167484
0.10914285714285726,1.480571428571427,0.167484
0.2431428571428581,1.2371428571428613,0.167484
0.2711428571428571,1.163714285714287,0.167484
0.3628571428571425,1.6222857142857154,0.167484
0.19228571428571437,2.1214285714285737,0.167484
0.22999999999999993,2.5048571428571487,0.167484
0.40228571428571464,3.289428571428577,0.167484
0.7491428571428573,3.5965714285714454,0.167484
7.587428571428573,17.55714285714282,0.167484
51.37457142857148,35.70200000000005,0.167484
112.21885714285685,18.873714285714193,0.167484
128.26685714285736,10.289714285714775,0.167484
126.59114285714261,11.574285714285704,0.167484
113.73057142857152,20.02942857142878,0.167484
86.70400000000004,35.1874285714285,0.167484
41.619999999999955,44.57971428571428,0.167484
9.105142857142859,24.992571428571473,0.167484
2.083142857142857,8.107428571428589,0.167484
0.8180000000000004,4.146857142857143,0.167484
0.8091428571428574,2.9577142857142937,0.167484
1.2817142857142836,2.9017142857142972,0.167484
1.3002857142857143,3.465428571428589,0.167484
1.2225714285714286,2.9685714285714253,0.167484
0.6259999999999983,2.494000000000006,0.167484
0.6577142857142847,1.7557142857142938,0.167484
0.9374285714285724,1.1334285714285761,0.167484
0.769428571428571,1.1654285714285726,0.167484
0.45457142857142796,0.8374285714285739,0.167484
0.31628571428571484,1.0900000000000007,0.167484
0.4465714285714292,1.1151428571428574,0.167484
0.4628571428571432,0.7368571428571447,0.167484
0.34457142857142864,0.3779999999999992,0.167484
0.23000000000000018,0.484571428571429,0.167484
0.259142857142857,0.24514285714285702,0.167484
0.16228571428571445,0.18342857142857172,0.167484
0.10971428571428582,0.17971428571428566,0.167484
0.11199999999999999,0.24999999999999895,0.167484
0.14199999999999988,0.16771428571428576,0.167484
0.14057142857142857,0.339142857142858,0.167484
0.08171428571428566,0.15942857142857142,0.167484
0.029714285714285724,0.20057142857142876,0.167484
0.00885714285714285,0.12228571428571434,0.167484
0.028571428571428584,0.030857142857142895,0.167484
0.123142857142857,0.122857142857143,0.167484
0.20514285714285693,0.15,0.167484
0.20028571428571434,0.24085714285714288,0.167484
0.1328571428571428,0.29999999999999966,0.167484
0.19085714285714275,0.3762857142857156,0.167484
0.1491428571428569,0.29857142857142865,0.167484
0.21342857142857163,0.187714285714285,0.167484
0.39257142857142835,0.5154285714285713,0.167484
0.1562857142857139,0.4334285714285718,0.167484
0.12200000000000019,1.034857142857139,0.167484
0.2262857142857143,1.6439999999999992,0.167484
0.35657142857142954,1.2291428571428564,0.167484
0.4422857142857142,1.3845714285714288,0.167484
0.3357142857142852,1.538857142857143,0.167484
0.20371428571428604,1.4702857142857115,0.167484
0.238285714285715,1.681142857142859,0.167484
0.2737142857142857,1.3025714285714287,0.167484
0.1851428571428572,1.2508571428571431,0.167484
0.1431428571428575,1.8782857142857121,0.167484
0.3222857142857144,3.012285714285713,0.167484
0.5631428571428572,3.268,0.167484
1.04,4.705142857142869,0.167484
8.032285714285743,19.229142857142843,0.167484
53.27857142857145,36.59942857142873,0.167484
112.39971428571438,19.09171428571433,0.167484
127.82285714285715,10.44114285714275,0.167484
129.15657142857145,9.531714285714322,0.167484
119.37885714285706,15.822857142857215,0.167484
94.35485714285724,31.082857142856973,0.167484
48.34942857142862,44.70228571428561,0.167484
10.617142857142852,26.46457142857128,0.167484
1.6442857142857163,8.2005714285714,0.167484
0.823428571428573,3.8171428571428647,0.167484
0.5808571428571421,3.1657142857142855,0.167484
0.7325714285714273,3.2582857142857207,0.167484
0.852285714285713,3.838857142857145,0.167484
1.2288571428571406,2.5845714285714236,0.167484
0.7714285714285734,1.927714285714283,0.167484
0.6139999999999997,1.8531428571428532,0.167484
0.5508571428571432,1.3968571428571475,0.167484
0.7422857142857137,1.301714285714286,0.167484
0.4868571428571425,0.8997142857142859,0.167484
0.2794285714285716,0.7751428571428547,0.167484
0.5031428571428573,0.9880000000000023,0.167484
0.4745714285714287,0.8382857142857115,0.167484
0.22599999999999978,0.6591428571428567,0.167484
0.2217142857142856,0.5957142857142861,0.167484
0.22971428571428523,0.44685714285714356,0.167484
0.3399999999999999,0.4474285714285716,0.167484
0.23628571428571402,0.2634285714285724,0.167484
0.1600000000000005,0.3042857142857134,0.167484
0.09685714285714284,0.27657142857142886,0.167484
0.09571428571428593,0.3037142857142855,0.167484
0.12514285714285683,0.16457142857142937,0.167484
0.04085714285714289,0.05942857142857134,0.167484
